video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"78LdGopi0GY","【抖音雪碧驾到】雪碧惨遭欺负？雪碧和小姨妈一起吃饭吃出小强？老板不认账还反咬一口！","2020-11-21T12:09:28Z","UCry83J1KG-NCdcBzGmJJQug","古麦嘉禾机构MCN","26","20.30.11","素人改造|潮流风范|美食分享|异次元|抖音|TikTok","136776","2086","56","62","https://i.ytimg.com/vi/78LdGopi0GY/default.jpg","False","False","00:00 你们有过这种中奖经历吗？01:35 金牌演员已上线！老板们拿单砸我呀！03:11 眼见不一定为实，你只注意了吸引你的，却忽略最重要的...03:26 总裁前女友来来公司闹事？全能小助理这次竟然...07:35 今天给江总惹了一个大麻烦，没想到江总竟然... 08:05 天才助理竟然被江总赶出公司？这到底是谁的安排？#助理#总裁#雪碧驾到#于千穗破产姐弟： 👉 https://www.youtube.com/watch?v=RKYOPKBEeF0&list=PL2kybGqRscQU0pyc03I3Cr82B46H6Ohnl雪碧驾到： 👉 https://www.youtube.com/playlist?list=PL2kybGqRscQXn-I-82qqwhORKSU6MBGTt顾总裁和小助理系列 👉  https://www.youtube.com/watch?v=rC383r9ZbVE&list=PL2kybGqRscQVVhU4VnnXrT9DacpkpMC45纪昱良❤优优 👉 https://www.youtube.com/playlist?list=PL2kybGqRscQVhlytAIHB18uj1qeWp863y子辰和他的小助理跟班 👉 https://www.youtube.com/playlist?list=PL2kybGqRscQVCyNfsA9i9hBVuvRG4mvV1喜欢我们的视频，欢迎点击订阅"
"amnspvOH-EE","Blue & Grey","2020-11-20T05:37:35Z","UC9vrvNSL3xcWGSkV86REBSg","BTS - Topic","10","20.30.11","BTS (방탄소년단)|BTS|BE|Blue & Grey","13509071","1349297","4820","67071","https://i.ytimg.com/vi/amnspvOH-EE/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'Blue & Grey · BTS (방탄소년단)BEReleased on: 2020-11-20Auto-generated by YouTube."
"VP4HFcIqHFc","aespa, Black Mamba (에스파, Black Mamba) [THE SHOW 201124]","2020-11-24T10:21:55Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.30.11","K-pop|Kpop|SBS|Korea|sbsmedianet|201124|THE SHOW|더쇼|더쇼라이브|aespa|Black Mamba|에스파","2396908","134109","4930","7154","https://i.ytimg.com/vi/VP4HFcIqHFc/default.jpg","False","False","#에스파, Black Mamba#aespa, #Black_Mamba채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"DywzAyuhpEg","移民台灣生活 | 第一次到 Costco 大開眼界，好市多全新台中店 (右上角中文字幕)","2020-11-25T13:37:58Z","UCSW9jbyaYjFvzsgG9u6FTWQ","Connie 人情地","22","20.30.11","Connie人情地|移民|台灣|#Connie人情地|人情地|移民台灣|台灣移民|一個人移民台灣|台灣移民connie|移民台灣connie|#移民台灣|#台灣移民|Yt:cc=on|Connieとの心のふれあい|Immigration to taiwan|Emigration to taiwan|Connies touch|台湾への移民|Living in taiwan|台灣移民2020|taiwan|移民台灣分享|香港人 移民 台灣|#移民台灣Connie|#台灣移民Connie|一個人移民|旅居台灣|香港移民台灣|台灣 生活|移民台灣香港人|港人移民台灣|移民台灣 2020|#人情地|生活在台灣|生活の台灣|台灣生活日常|移民台灣新生活|移民台灣香港|移民台中|Vivre à Taïwan|대만 이민|대만 거주|移民台灣生活|台中 好市多|台灣 生活費|台灣移民 2020|香港 台灣移民|台灣生活費|台灣生活開支|台灣 好市多|Costco|台灣 CostCo|台中 CostCo","70250","1681","25","345","https://i.ytimg.com/vi/DywzAyuhpEg/default.jpg","False","False","上星期在台中北屯區，有一間全新 Costco 好市多開幕。今天我就特意開車去，看看有甚麼特別優惠，再跟大家分享....#Connie人情地 #人情地 #移民台灣生活👉 Connie FB:  https://www.facebook.com/dateandmatch/▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬❗️其他 Connie 台灣生活經歷的影片❗️▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬‣‣【開箱三層民宿 - 宜蘭行】      YiLan Visit      https://youtu.be/o4r9i0oNLQw‣‣【台中人帶我遊第二市場】      Visit Second Market with TaiChung Friends      https://youtu.be/Y7L16LDaKsE‣‣【我在台灣煲香港湯水】      Make Hong Kong Soup in Taiwan      https://youtu.be/qgF2t9mcV0I‣‣【令人驚嘆的建築 - 路思義教堂】      The Amazing Construction - The Luce Chapel            https://youtu.be/vEhIsCOXGtk‣‣【高雄慢遊 / 打狗英國領事館 - 下】      Kaohsiung Surprises / British Consulate at Takow (II)            https://youtu.be/wF5D2Uweius‣‣【高雄慢遊 / 素食日本壽司 - 上】      Kaohsiung Surprises / Veggie Japanese Sushi (I)      https://youtu.be/zTyogbS0-u4‣‣【初遊台南 難忘驚喜 - 奇美博物館】      Tainan - Chimei Museum      https://youtu.be/BPPUqfsaTgI❗️註：片中內容僅屬個人經驗分享，因個人情況和時間點而有所不同，請向有關機構或專業人士查詢相關流程及費用❗️"
"ckxgWXGcTAk","【關鍵時刻】20201125 完整版「台商不再愛中國」死命拉也沒用 中印冰火對峙！？印軍-50度低溫哨所防守｜劉寶傑","2020-11-26T00:40:36Z","UCKQVSNdzGBJSXaUmS4TOWww","關鍵時刻","25","20.30.11","關鍵時刻|東森|東森新聞|寶傑|劉寶傑|關鍵時刻2020|guan jian shi ke|guanjianshike|政論|台灣|中華民國|TAIWAN|名嘴|中國|習近平|中囯|CHINA|#關鍵時刻|李正皓|关键|新聞|議題|評論|寶傑哥|台商|台積電|intel|拜登|李克強|鴻海|和碩|美國|印度|螞蟻IPO|馬雲|蘋果|特斯拉|賓士|奧迪|劉德音|南科|電動巴士|脫貧舞|東莞|羅漢腳|人口老化|邊境|地道戰|不丹|莫迪|阿瓊坦克|馬爾地夫|海上絲路|新加坡|樟宜基地|美軍|亞洲|演習|南海|加油機|F-35B|傅瑩|紐時|民進黨|蘇貞昌|國家通訊傳播委員會|上報|公廣集團|華視|寰宇新聞|總統府|新聞自由|美洲|人民日報|輿論|北斗衛星|北非|惠勒|外交官|投書|王毅|豪宅|非洲|獅子|皮包骨|戰機|超音速兵器|中共|泰國|中印邊境|共產黨|奈及利亞|NCC|中嘉|陳耀祥","344298","2116","391","765","https://i.ytimg.com/vi/ckxgWXGcTAk/default.jpg","False","False","(00:00:10) Part1:「台商不再愛中國」死命拉也沒用 大軍赴美台積電讓intel求救拜登！？【關鍵時刻】20201125-1 劉寶傑 黃世聰 姚惠珍 吳子嘉 李正皓(00:29:48) Part2:中印冰火對峙！？印軍-50度低溫哨所防守 解放軍煮火鍋餃子包起來！？【關鍵時刻】20201125-2 劉寶傑 黃世聰 李正皓 林廷輝 姚惠珍 吳子嘉(00:46:11) Part3:NCC主委爆二度找中嘉高層「喝咖啡」假傳聖旨？ 吳子嘉：陷總統於不義！【關鍵時刻】20201125-3 劉寶傑 吳子嘉(00:50:13) Part4:美國部長訪台遭紐時曝光破功！？前中國女外交官投書跟拜登喊話！？【關鍵時刻】20201125-4 劉寶傑 黃世聰 林廷輝 吳子嘉 李正皓 姚惠珍(01:26:35) Part5:中國脫貧大成功喊口號「精神勝利」！？扶貧人員稽查…脫貧有標準答案！？【關鍵時刻】20201125-5 劉寶傑 王瑞德 李正皓(01:40:45) Part6:有人假傳聖旨！？NCC主委被爆2度找中嘉喝咖啡喬牌照！？【關鍵時刻】20201125-6 劉寶傑 李正皓◆加入關鍵時刻會員【關鍵時刻網路專家】→https://bit.ly/31smots《關鍵時刻》粉絲團：https://www.facebook.com/CTimefans《關鍵時刻》頻道訂閱：https://bit.ly/2OlcnV7#劉寶傑 #關鍵時刻 #台商 #中國 #美國  #川普 #拜登 #台積電 #習近平 #海上絲路 #阿里巴巴 #鴻海 #特斯拉 #馬雲 #樟宜基地"
"kQNn_eNP6AI","Kapuso Mo, Jessica Soho: TUBIG BAHA SA PAKIL, LAGUNA, BAKIT MANGASUL-NGASUL ANG KULAY?","2020-11-24T10:30:12Z","UCj5RwDivLksanrNvkW0FB4w","GMA Public Affairs","25","20.30.11","GMA|GMA 7|GMA Public Affairs|Public Affairs|Magazine|Kapuso Mo Jessica Soho|KMJS|Jessica Soho|KMJS 2020|Kapuso Mo Jessica Soho November 22 2020|KMJS November 22 2020 full episode|KMJS full episode|KMJS latest episode|Kapuso Mo Jessica Soho latest episode|KMJS November 22 2020|KMJS November 22|With Me|At Home|KMJS New Normal|KMJS Hala Baha|Hala Baha KMJS|KMJS Blue Baha|Blue Baha KMJS|blue baha","3891141","57982","2657","3582","https://i.ytimg.com/vi/kQNn_eNP6AI/default.jpg","False","False","Aired (November 22, 2020): Tubig baha sa Brgy. Burgos sa Pakil, Laguna, malinaw at mangasul-ngasul pa ang kulay! Paano nangyari ‘to? Panoorin sa video!'Kapuso Mo, Jessica Soho' is GMA Network's highest-rating magazine show. Hosted by the country's most awarded broadcast journalist Jessica Soho, it features stories on food, urban legends, trends, and pop culture. 'KMJS' airs every Sunday, 8:25 PM on GMA Network.Watch the latest episodes of your favorite GMA Public Affairs shows #WithMe. Stay #AtHome and subscribe to GMA Public Affairs' official YouTube channel and click the bell button to catch the latest videos.GMA Network promotes healthy debate and conversation online.  Any abusive language that does not facilitate productive discourse will be blocked from this post.    GMA Network upholds ethical standards of fairness, objectivity, accuracy, transparency, balance, and independence. Walang Kinikilingan, Walang Pinoprotektahan, Serbisyong totoo lamang. Subscribe to the GMA Public Affairs channel: https://www.youtube.com/user/gmapublicaffairsVisit the GMA News and Public Affairs Portal: http://www.gmanews.tvConnect with us on:Facebook: http://www.facebook.com/gmapublicaffairs/Twitter: http://www.twitter.com/gma_pa"
"KVzCgIy9dgc","2020-11-23【POP撞新聞】 黃暐瀚談「為何政客總敢騙？」","2020-11-23T01:04:53Z","UCJ5rBA0z4WFGtUTS83sAb_A","POP Radio聯播網 官方頻道","25","20.30.11","[none]","122421","6145","144","697","https://i.ytimg.com/vi/KVzCgIy9dgc/default.jpg","False","False","#POP撞新聞 #黃暐瀚 #POPradio #外交部 #秋鬥 #遊行 #行政院 #蘇貞昌 #蔡英文 #NCC #中天 #萊豬 #萊牛 #來克多巴胺 #瘦肉精 #民調 #游盈隆 #賴清德 #深奧 #馬習會 #馬英九 #ECFA #公投 #民意 #媒體 #新聞台主持人：資深媒體人 黃暐瀚主題：「為何政客總敢騙？」暐瀚哥on air，與聽眾、觀眾一同線上互動討論。歡迎大家，貢看嘜～剖析新聞事件，也由主持人提供給各位長期觀察下的獨到論點。節目中使用影片來源：蘋果新聞網｜府前架拒馬　蔡英文曾嗆馬英九：聽不到人民聲音https://tw.appledaily.com/politics/20180109/N2JTMNTTGFBCJWTNH3HAHC4EHA/gd1104｜蔡英文：2012年若執政 公投廢ECFAhttps://www.youtube.com/watch?v=ydDRyrvEsCw本公司所有版權，非經同意不得重製，違反必究。--------------------------------------------------------------------------------●《POP Radio》臉書粉絲專頁：https://www.facebook.com/FM917popradio/● POP Radio APP下載：http://www.olis.com.tw/popradio/● POP Radio官方網站：http://www.pop917.com"
"z10QU7M5H1g","Marz23 我不是饒舌歌手 LIVE IN TAIPEI 2020 (Official Video)","2020-11-22T13:00:12Z","UCtN4KlUZKixA-hJOdZXGAHQ","Marz 23","24","20.30.11","emo|rap|emo rap|rock|rap rock|punk|hip hop|sad|taiwan|taipei|marz23|23|阿夜|林志融|安迪兒子|搖滾|饒舌|情緒饒舌|饒舌搖滾|嘻哈|台灣|台北|垃圾|trash|trash band|二三|trap|emo trap|punk trap|alternative|alternative rock|我不是饒舌歌手|饒舌歌手|not a rapper|nancy|rapper|龐克|龐克饒舌|歌德|歌德嘻哈|goth|gothic|gothic trap|pop punk|流行龐克|重感情的廢物|alternative hiphop|流行樂|芭樂歌|mgk|LIVE IN TAIPEI|凌享|YD","49116","2784","8","184","https://i.ytimg.com/vi/z10QU7M5H1g/default.jpg","False","False","[Click CC for Subtitles]👁️ Marz23 首張專輯 《23》 🎧 https://marz23.lnk.to/23NewAlbumAY-『第二集』我不是饒舌歌手 🎸💥LIVE IN TAIPEI 結合專輯“23與台北街頭貫徹『人生苦短，帥要及時』的信念背水一戰台北的孩子，就是要在台北搞事😈I’m from Taipei, and I’m proud !!!STFU🖕🏻給我滿滿的龐克音樂！讓這首歌帶各位回到23高中的夢想吧所有大嬸婆們請小心了...致敬樂團：Sum41 / Good Charlotte / Blink182  / Green Day#Marz23 #我不是饒舌歌手 #NotARapper #LIVEINTAIPEI-Performers : Marz23 / 凌享 / YDLyrics&Composer：Marz23 / DevenArrangement ：Marz23 / W.LINMixing：W.LIN / whyx 于修Mastering：W.LIN 製片 / 得體工作室製片組 / 管漢雲 林孝昇導演 / 王孝玨攝影師 / 周佑攝大助 / 孫明瀚攝助 / 蔡岳峰燈光師 / 林大洋 燈大助 / 呂紹暐燈光助理 / 張鈞博化妝 / 立柔髮型 / Nash-■ 更多 Marz23 消息：Marz23 Facebook：https://www.facebook.com/Marrrz23/Marz23  Instagram：https://www.instagram.com/marrrz23/華納官方 Facebook：https://www.facebook.com/WarnerMusicT...華納音樂 Instagram：https://www.instagram.com/warnermusictw/華納音樂 官方 LINE：http://nav.cx/3sTa2ck華納音樂 官方 TikTok：http://vt.tiktok.com/JPWMLQ/"
"yyRqguoKq9o","【黃阿瑪的後宮生活】小花抱抱訓練！","2020-11-27T10:00:15Z","UCw2W7GIqJNB-UMUxncnMuiw","黃阿瑪的後宮生活","15","20.30.11","[none]","322864","11342","81","610","https://i.ytimg.com/vi/yyRqguoKq9o/default.jpg","False","False","小花：「放開我！」× 頻道更新為週五晚間六點，不定時發佈其它影片！×訂閱我們：https://goo.gl/5L8xkV阿瑪官網：https://www.fumeanstore.com【三腳的病歷被調包了！】志銘與狸貓｜貓奴急診室密室逃脫Ep05▶ https://youtu.be/s7kIEQeOZyk-阿瑪x舞月 桂香蜜荔酒即日起可以在全家直接向櫃台店員預購喔！分類是在年菜單裡～-阿瑪x清心福全 聯名合作即日起到今年12月陸續會有不同杯款登場～全台各分店都有喔！-【近期活動】《後宮打不倒 扭蛋巡迴店》 台北 7/16(四)-8/9(日) 統一時代百貨 7樓 （原阪急百貨）高雄 9/10(四)-10/21(三) 統一夢時代 8樓 時代會館 台南 12/2(三)-2021/1/4(一) 新光三越西門店本館 6樓台中 2021/2/9(二)-3/10(三) 新光三越 中港店 10樓 詳情請看 瑪瑪商行粉絲專頁 ▶ https://www.facebook.com/fumeanstore.official/《黃阿瑪相遇1920臺北市》特展2020/8/6-12/31 在台北探索館 1+2F每天09:00~17:00 可免費入場(週一暨國定假日休館)-《後宮棒球隊公仔》預購單盒：https://reurl.cc/pdGEDa全套七盒(有早鳥優惠喔)：https://reurl.cc/V69bZR-首本圖文漫畫書《貓咪超有事》台灣：https://reurl.cc/q8zKeg 港澳地區：https://is.gd/QGfNMj 馬新地區：https://is.gd/x5xwc5 ※以上連結皆有送後宮磁鐵乙枚（共七款隨機贈送 ，數量有限送完為止）-第六本書《貓咪哪有那麼可愛》台灣：https://www.fumeanstore.com/products/b001000006港澳地區：https://is.gd/3U2z4V馬新地區：https://is.gd/03LkIn-【阿瑪 Line貼圖＆主題】《最新上架》https://reurl.cc/pyxy2e《更多貼圖》https://reurl.cc/4RY6L2【阿瑪官網-瑪瑪商行】▶ https://www.fumeanstore.com/《最新商品》隨身小包、後背包、麻糬娃娃、阿瑪夏日運動系列耳環、不想運動運動會系列商品【黃阿瑪X春風聯名授權衛生紙】《實體通路》大潤發、愛買、家樂福《PChome》https://goo.gl/oqvSdA （抽取式）                     https://goo.gl/jZqtgB （袖珍包）---【合作邀約/IP聯名授權】fumeanaction@gmail.com （歡迎來信洽談）〔版權所有，非經許可勿轉載至任何平台〕〔領養不棄養〕"
"aK3OSC0gRpw","Siêu Trí Tuệ Việt Nam mùa 2 - Tập 1: Trấn Thành, Tóc Tiên, Wowy choáng ngợp vì Sự phi thường trở lại","2020-11-21T14:00:29Z","UCkna2OcuN1E6u5I8GVtdkOw","Vie Channel - HTV2 [ SIÊU TRÍ TUỆ Mùa 2 Official ]","24","20.30.11","htv2|vie channel|siêu trí tuệ|sieu tri tue|siêu trí tuệ việt nam|sieu tri tue viet nam|sieu tri nho viet nam|siêu trí nhớ việt nam|sieu tri nho the gioi|trấn thành|tran thanh|toc tien|tóc tiên|lại văn sâm|lai van sam siêu trí tuệ việt nam tập 1|sieu tri tue viet nam tap 1 mua 2|tập 1 siêu trí tuệ mùa 2|tap 1 sieu tri tue viet nam|sieu tri tue mua 2|sieu tri tue mua 2 tap 1|mã đi tuần|nguyễn văn khanh|hoàng hiệp|wowy|wowy sieu tri tue|team wowy","9426844","105513","5379","11433","https://i.ytimg.com/vi/aK3OSC0gRpw/default.jpg","False","False","#Tập1 #SiêuTríTuệ #ViệtNam #VieChannelHTV2#Tập_1 #Siêu_Trí_Tuệ_Việt_Nam #Mùa_2#Tap_1 #Sieu_Tri_Tue_Viet_Nam #Mua_2#TVshow #TV_Show#VieChannelHTV2 #VieGIAITRI #VieON #STTVN#TrấnThành #TócTiên #LạiVănSâm #TrầnThànhNam #Wowy #DươngLêHoàngHiệp #NguyễnVănKhanh#Trấn_Thành #Tóc_Tiên #Lại_Văn_Sâm #Trần_Thành_Nam #Wowy #Dương_Lê_Hoàng_Hiệp #Nguyễn_Văn_KhanhĐón xem SIÊU TRÍ TUỆ VIỆT NAM lúc 20H THỨ 7 - từ 21/11 trên Vie Channel - HTV2 và Vie GIẢITRÍ #Siêu_Trí_Tuệ #Việt_Nam #Trấn_Thành#Tóc_Tiên #Lại_Văn_Sâm #Trần_Thành_Nam#Siêu_Trí_Tuệ_Việt_Nam_2020#Siêu_Trí_Tuệ_Việt_Nam_Mùa_2📣 Đừng quên subscribe để xem thật nhiều phim mới nhé! 🎈 Subscribe ngay: http://bit.ly/VieChannelHTV2Xem các chương trình hấp dẫn khác của Vie Channel - HTV2:►Rap Việt Full: http://bit.ly/RAPVIET_official_playlistFULL►Người Ấy Là Ai Full: https://bit.ly/2XnUnQJ►Hải Đường Trong Gió Full: https://bit.ly/31iPKZA►Nhanh Như Chớp Nhí Full: https://bit.ly/2EC1m1Q►Siêu Trí Tuệ Full: http://bit.ly/2O1w4To►Ai Là Số 1 Full: https://bit.ly/2xMrL9I►Đưa Em Về Nhà Full: https://bit.ly/3bRRzAhHoặc xem thêm trên hệ thống Vie Channel - HTV2:►Website: http://viechannel.vn/►Fanpage: https://www.facebook.com/VieChannelHTV2/►Instagram: https://www.instagram.com/viechannelhtv2/*VCG_VN_SHOW_GAME SHOW_SIEU TRI TUE VIET NAM_MUA 2_TAP 1_FULL"
