video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"819fMbMa5uo","【完整版下集】蔡英文反擊馬英九:尊重專業機關 關中天民主倒退不認帳? TVBS戰情室 20201212","2020-12-12T14:49:35Z","UCLZBXiS9ZrIXgKBs_SMfGBQ","少康戰情室","25","20.21.12","少康戰情室|少康|習近平|习近平|XiJinping|大陸|中國|中国|少康战情室|台海|兩岸|唐湘龍|蘭萱|台湾|國民黨|民進黨|政論|時事|政治|TVBS|2020|總統大選|韓國瑜|蔡英文|郭台銘|柯文哲|武漢肺炎|口罩|防疫|新型冠狀病毒|2019-nCoV|Wuhan|pneumonia|coronavirus|新冠肺炎|陳時中|社區傳播|境外|本土|油價|OPEC|WHO|譚德塞|Tedros|Taiwan|美國|北京|解放軍|深喉嚨|關鍵時刻|寶傑|觀點|新聞龍捲風|暐瀚|鳳馨|飛碟早餐|唐湘龙|三立|東森|SET|COVID 19|川普|Trump|武統|陳文茜|拜登|賀錦麗|Kamala Harris|Biden|美選|美國總統大選|南海|軍演|航母|疫苗|每週放大鏡|週回顧|共機|東海|美豬|萊豬|萊克多巴胺|Ractopamine|蘇貞昌|新聞翟急便","441327","6245","1325","2545","https://i.ytimg.com/vi/819fMbMa5uo/default.jpg","False","False","✔訂閱【少康戰情室】https://bit.ly/2sDiKcZ完整版HD集數快速找➔https://bit.ly/2Etctbf【新聞翟急便】特別企劃➔https://bit.ly/2JiJgoA趙少康X陳文茜談國際➔https://reurl.cc/4my5pY美國下一步怎麼走?➔https://bit.ly/3qlGCig少康談美豬議題➔https://bit.ly/2VqaSdD兩岸關係怎麼辦➔https://bit.ly/3qmFmeI關心新冠肺炎疫情➔https://bit.ly/2tXmOJU頻道LIVE直播專區➔https://reurl.cc/5qokMR中美台緊張關係➔https://reurl.cc/q8mzZR少康戰情室每週精彩回顧➔https://bit.ly/2JiKS1C●鎖定TVBS TV 56台首播 ●按讚【少康戰情室】fb粉絲頁：http://bit.ly/2fMs1us●【新聞翟急便】fb粉專馬上按讚：https://www.facebook.com/realmicrophone/  《少康戰情室》YouTube頻道，部分影片因版權限制以致海外地區無法觀看，造成不便敬請見諒。歡迎海外觀眾鎖定網路獨家影片。#少康戰情室 #趙少康 #TVBS #新聞翟急便 #超錢新聞 #翟翾 #錢子"
"zAyhtuLBfcM","【神力女超人 1984】開場精彩片段","2020-12-16T02:45:11Z","UC8XIx0eSj0onoJXa2iG0Rmw","華納兄弟台灣粉絲俱樂部","1","20.21.12","華納|華納兄弟|華納兄弟電影|華納兄弟電影頻道|官方預告|預告片|電影預告|神力女超人|蓋兒加朵","116210","888","21","137","https://i.ytimg.com/vi/zAyhtuLBfcM/default.jpg","False","False","偉大的成就並非一蹴可幾。一起來看【神力女超人 1984】電影開場小時候的黛安娜在天堂島參與競技的精彩片段！#蓋兒加朵 #克里斯潘恩 #克莉絲汀薇格 #佩特羅帕斯卡【神力女超人1984】12月17日(週四) 神力再現，IMAX 同步上映電影級數：保護級，片長：2小時30分59秒，預售票全面熱賣中！https://tickets.wonderwoman1984.com.tw/?campaign=YTPost"
"EnCNSv-HCPY","【越哥】硬盘珍藏，拍给成年人解压的日本电影，适合一个人静静地看！","2020-12-18T10:27:19Z","UChgCVolsF6L7DWmOpWKSkMA","越哥说电影","1","20.21.12","越哥说电影|刘老师说电影|猎影派|大荒|阿钙扒瞎|三分钟看电影|十分钟看电影|电影杂志|八卦|电影信息|说电影|电影评论","243709","3863","69","312","https://i.ytimg.com/vi/EnCNSv-HCPY/default.jpg","False","False","「越哥说电影」欢迎订阅：https://goo.gl/hc2Q2P《阿弥陀堂讯息》是小泉尧史执导的剧情片，由寺尾聪，樋口可南子主演，于2002年10月5日在日本上映。该片讲述了美智子因流产恐慌症放弃了自己的医师工作，厌倦了都市生活的故事。"
"FitF95wd0G0","【喵嗷污】人类登月后进入了月球内部，发现里面竟隐藏着另一个先进文明","2020-12-19T10:09:16Z","UC-DIdgl93NJ1V6waNy-EB3A","喵嗷污","24","20.21.12","科幻片|外星人|飞船|侵略|月球|怪物|月球内部|高分电影|影视推荐|太空|影评","63241","924","43","69","https://i.ytimg.com/vi/FitF95wd0G0/default.jpg","False","False","一个教授发明了引力隔绝液，可以让物体脱离地球引力，于是他想到了造个飞行舱飞向月球，并且他还真的成功了，成为了人类历史第一个登陆月球的人，可没想到月球内部竟然还有另一个先进文明，它们在得知人类的存在后，却做出了惊人的举动"
"UuAywk8a_w8","Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM","2020-12-19T22:45:25Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.21.12","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|watch|migliori gol|migliori in campo|migliori al mondo|gol del mese|calcio|lukaku|Lazio|zlatan|ibrahimovic|parma juventus|parma juventus kulusevski|parma juventus ronaldo|parma 0 juventus 4|juventus 4 0 parma|cristiano ronaldo goal|cristiano ronaldo highlights|cristiano ronaldo highlights juventus|matchid=A||2020-21||UNICO||UNI||13||PARJUV","5532238","108171","2300","4831","https://i.ytimg.com/vi/UuAywk8a_w8/default.jpg","False","False","Goals from Cristiano Ronaldo, Alvaro Morata and Dejan Kulusevski claimed all 3 points for Juventus as they push towards the top of the table! | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"Dv8CTle4FpU","把草莓放進鹽水中，看看接下來會發生什麼","2020-12-19T13:30:00Z","UCCtTgzGzQSWVzCG0xR7U-MQ","亮生活 / Bright Side","26","20.21.12","中國的亮生活|brightside chinese|香港的亮生活|bright side chinese|台灣的亮生活|bright side taiwan|亮生活|亮生活中文|中文的亮生活|bright side hong kong|亮生活香港|brightside china|brightside taiwan|brightside hong kong|亮生活台灣|bright side china","81036","923","73","155","https://i.ytimg.com/vi/Dv8CTle4FpU/default.jpg","False","False","描述在我們的新應用程式裡觀看更多影片：https://bit.ly/3g9KM8j 清洗食物絕對是確保它沒有蟲子的方法，對嗎？好的，不見得喲。下次你要吃草莓時，試著忘記你還會順道一起吃下什麼東西！吃草莓之前把它浸泡在鹽水中，就能消除殘留在水果上的害蟲。你把它們放進鹽水中，稍後再拿起來。你在草莓上發現的東西更像是一部恐怖電影，而非美味佳餚！小小的蛆爬滿了你的新鮮美味！這些小小的蛆根本還不是真的蛆。它們不過是果蠅的幼蟲！果蠅喜歡在成熟的果實上產卵，而我們已經吃下它們很長一段時間了。但幼蟲也不是草莓中唯一發現的東西。順便說一句，科學家們不認為吃蟲子有什麼危害，這是有充分理由的。我們所吃的所有東西裡面都有蟲子！#亮生活時間軸戳記：為什麼你該把草莓浸泡在鹽水中 0:00令人毛骨悚然的香蕉 3:14你已經自願吃下蟲子一段時間了 3:49即使是巧克力也不安全！ 6:38有史以來最多數量的動物 7:47蟲子會成為正常飲食的一部分嗎？ 8:22音樂Epidemic Sound  https://www.epidemicsound.com/庫存圖片  (照片、影片、其它)https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru訂閱亮生活：https://bit.ly/2mUHAWp"
"q5e0C6xizVY","yama - 春を告げる  / THE FIRST TAKE","2020-12-18T13:00:11Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","20.21.12","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|服部昌孝|ライブ|Live|ヤマ|シンガーソングライター|山|まっしろ|主題歌|ドラマ|やま|YAMA|星野源|福山雅治|菅田将暉|あいみょん|米津玄師|野田洋次郎|RADWIMPS|King Gnu|Abema|恋愛ドラマのような恋がしたい|くじら|ボカロP|シャルル|JPOP|anime|VOCALOID|Hatsune Miku|Haruwotsugeru|ZUTOMAYO|iri|Indigo la End|Vaundy|Ryokuoushoku Shakai|Fujii Kaze|Sangatsu no Phantasia|Cidergirl|シティポップ","2685053","165655","1084","9612","https://i.ytimg.com/vi/q5e0C6xizVY/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。ONE TAKE ONLY, ONE LIFE ONLY. 一発撮りで、音楽と向き合う。第78回は、今年独特なメロディと世界観で注目を集めた  yamaが登場。ボカロPくじらが作詞作曲を手掛け、各ストリーミングチャートでも上位に入り話題となった「春を告げる」をピアノとストリングスのここだけの美しいアレンジで、メディア初登場のyamaが一発撮りで歌い上げる。STREAMING&DOWNLOAD：https://lnk.to/KsKKA8xq■yama SNSOfficial Site Store：https://yama-official-store.com/Twitter：https://twitter.com/douhweInstagram：https://www.instagram.com/ya.ma_00/YouTube Channel：https://www.youtube.com/channel/UClbieOB_NYcY9TlIthmyw-A■「THE FIRST TAKE」SNS Official site：https://www.thefirsttake.jp/Instagram：https://www.instagram.com/the_firsttake/Twitter：https://twitter.com/The_FirstTake   Tiktok：https://www.tiktok.com/@the_first_take—  白いスタジオに置かれた一本のマイク。ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。それ以外は、何をしてもいい。一度きりのテイクで、何をみせてくれるだろうか。一発撮りで、音楽と向き合う。THE FIRST TAKEA microphone and a white studio.And 1 rule.You’ve got 1 TAKE.Perform anything you like.Show us everything you’ve got for that 1 moment.ONE TAKE ONLY, ONE LIFE ONLY.THE FIRST TAKEEpisode 78 welcomes yama, creating buzz with unique melody and the world view. 1 TAKE performance of “Haruwotsugeru”, a song written and composed by Kujira the VOCALOID P, and has charted in the top 10 of streaming charts in Japan. The first time, yama to appear on the media to perform, with a beautiful piano and strings arrangement for THE FIRST TAKE.—   Creative Director / Art Director: Keisuke Shimizu Art Director: Kana Takarada Copywriter: Hiroshi Yamazaki Director of Photography: Kazuki Nagayama Lighting Director：Kazuhide Toya Producer: Kentaro KinoshitaStylist: Masataka Hattori"
"i-U5hbJLx-w","【#LIVE】20201219中天晚間新聞　全程還原！486出手「擋麥克風」一刀不剪","2020-12-19T12:06:57Z","UCpu3bemTQwAU8PqM4kJdoEQ","中天新聞","25","20.21.12","中天新聞直播|中天新聞|新聞|政治|娛樂|生活|消費|國際|兩岸|社會|地方|飲食|健康|影視|體育|科技|新奇|人文|藝術|直播","202884","16794","275","473","https://i.ytimg.com/vi/i-U5hbJLx-w/default.jpg","False","False","中天新聞24小時直播：https://youtu.be/wUPPkSANpyo►►►歡迎訂閱【中天電視】YouTube頻道家族◄◄◄中天電視：https://www.youtube.com/channel/UC5l1Yto5oOIgRXlI4p4VKbw頭條開講：https://www.youtube.com/channel/UCdp5pYDJCpl5WFk3jFEjWHw大新聞大爆卦：https://www.youtube.com/channel/UCCqASHJXWs5_Lst_jWp40dw新聞龍捲風：https://www.youtube.com/channel/UCMetIbaFeT7AzX1K_YOGEjA文茜的世界周報：https://www.youtube.com/channel/UCiwt1aanVMoPYUt_CQYCPQg我愛貓大：https://www.youtube.com/user/MrPeiStar小明星大跟班：https://www.youtube.com/channel/UCCiV0FmfqgLRC9zYjj1Q4IA麻辣天后傳：https://www.youtube.com/channel/UCGxxKNq3dLZ4ReWUM0oL-WA中天戲劇院：https://www.youtube.com/channel/UCSKidXchLNg_H96bGB-_aCA康熙好經典：https://www.youtube.com/user/Cti36➣ Visit CTI Television Official PagesGoTV：http://gotv.ctitv.com.tw/Homepage：http://www.ctitv.com.tw/CTI Official YouTube：https://www.youtube.com/channel/UC5l1Yto5oOIgRXlI4p4VKbwFacebook：https://zh-tw.facebook.com/ctitv.news「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"kWXU-GyqYm8","[N’-153] We gon’ resonate🔥 | NCT 2020💚MAMA 안무연습 비하인드🌟","2020-12-19T11:00:13Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.21.12","NCT|NCT_RESONANCE|RESONANCE|Behind|TAEIL|JOHNNY|TAEYONG|YUTA|DOYOUNG|JAEHYUN|JUNGWOO|MARK|HAECHAN|JENO|JAEMIN|RENJUN|CHENLE|JISUNG|XIAOJUN|YANGYANG|LUCAS|TEN|WINWIN|SHOTARO|HENDERY|SUNGCHAN|KUN|RESONANCE_Pt2|MAMA|마마|마마비하인드|비하인드","1592307","283768","524","13030","https://i.ytimg.com/vi/kWXU-GyqYm8/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 2” is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com🎬90's Love Music Video: https://youtu.be/A5H8zBb3iao🎬Work It Music Video:  https://youtu.be/Un7choIyl_g #NCT #MAMA #Behind #RESONANCE #RESONANCE_Pt2#Ch_NCT #채널엔시티 #채널NCTSubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Official http://www.nct2020.com http://www.youtube.com/nctsmtown http://www.tiktok.com/@official_nct http://www.instagram.com/nct http://twitter.com/NCTsmtown http://www.facebook.com/NCT.smtown"
"idJXtSPSKis","韋禮安唱一半突崩潰大哭！　魏如萱心疼緊抱「幫他唱完」","2020-12-20T10:40:59Z","UCX157UE-NdaUGQJDkQ-XKnw","ETtoday星光雲/官方平台","24","20.21.12","韋禮安|而立之後|演唱會|魏如萱|娃娃|金曲歌后|嘉賓|慢慢等|彼個所在|飛機杯|ettoday|娛樂|ETtoday星光雲|星光雲|娛樂新聞|ETTODAY|北流|韋禮安演唱會|紅內褲","168313","2593","10","106","https://i.ytimg.com/vi/idJXtSPSKis/default.jpg","False","False","訂閱星光雲頻道：https://bit.ly/2T7r9l0加入頻道會員：https://bit.ly/2Y2LD2N--★ 更多精彩綜藝推薦 Watch More★《料理之王》        https://bit.ly/32n7bIS《這就是街舞S3》    https://bit.ly/3e3gSA4《這就是街舞S2》    https://bit.ly/2WRAdzK《聲林之王1》       https://bit.ly/2GNQGNK《聲林之王2》       https://bit.ly/2Hqpp2g 《少年之名》        https://bit.ly/2ZwFhIK 《一起火鍋吧》      https://bit.ly/3nBca2w《星光雲!RUN新聞》  https://bit.ly/2TeoiKo《Fred吃上癮》      https://bit.ly/3dr85cg《佛瑞德遊記》      https://reurl.cc/Q32pYZ《不准不漂亮》      https://bit.ly/34Y8y1Y《肌餓廚房》        https://bit.ly/35eDWtl《演技派》          https://bit.ly/33DI9Vh《這就是原創》      https://bit.ly/2u0Ptu3 《這就是灌籃》      https://bit.ly/2GwyzfU 《了不起的長城》    https://bit.ly/2FsvutP《真相吧！花花萬物》https://bit.ly/2VpHIte 《ETtoday旅遊雲》   https://bit.ly/2ZKo1Qp《ETtoday寵物雲》   https://bit.ly/32gBkuL#韋禮安 #魏如萱 #ETtoday星光雲"
"2O56X-pxmV4","戰力再升級！沱江級艦3艘變6艘 曝塔江艦搭載雄二.雄三.海劍二飛彈可展現制空能力 張誠：可造成敵方強大傷害｜廖筱君主持｜【新台灣加油PART1】20201217｜三立新聞台","2020-12-16T14:24:08Z","UCpmAcCUZtDEZNQWmqwX7DxQ","新台灣加油","25","20.21.12","新台灣加油|廖筱君|三立新聞|政治|政論|蔡英文|國民黨|民進黨|中國|君臨天下事|港版國安法|習近平|戰力|升級|沱江級艦|塔江艦|雄二|雄三|海劍二|飛彈|制空|張誠|敵方","81538","782","102","321","https://i.ytimg.com/vi/2O56X-pxmV4/default.jpg","False","False","➲追蹤新台灣加油廖筱君粉絲團：http://bit.ly/2H3jUr9【#政發生】政論用聽的【google PODCAST】https://ppt.cc/fCcXTx【APPLE PODCAST】https://ppt.cc/fJhTLx➲前進新台灣 前進哩來共  https://is.gd/3IRoCY➲追蹤前進新台灣粉專 https://reurl.cc/jvn5y➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲54新觀點黃倩萍給你新觀點  https://goo.gl/a6VwuE➲從台灣看世界時事不漏接  https://goo.gl/djuiiU➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e➲ 立即訂閱【三立LIVE新聞】： https://goo.gl/7FaFJW#新台灣加油 #廖筱君 #君臨天下事 #三立新聞"
"YfsKjMF_SOg","流浪漢手繪紙鈔買麵！老闆收8年不忍揭穿 @東森新聞 CH51","2020-12-14T05:06:41Z","UCR3asjvr_WAaxwJYEDV_Bfw","東森新聞 CH51","25","20.21.12","東森|東森新聞|EBC|新聞|news|ETTV|Ch51|台灣|ㄉㄨㄥ森新聞|東森直播|東森新聞直播|新聞直播|直播新聞|直播|51|氣象|ㄒㄧㄣ新聞直播|東森新聞台|氣象時間|東森新聞 氣象|东森|51新聞|新聞 直播|東森氣象|#新聞直播|新闻|东森新闻|直播新聞台|東森新聞ch51|線上新聞|氣象新聞|流浪漢|街友|浙江|手繪|紙鈔|假鈔|買麵|老闆|暖心|揭穿|鈔票|人民幣|饅頭|阿金|暖男","2276178","21568","492","2072","https://i.ytimg.com/vi/YfsKjMF_SOg/default.jpg","False","False","​訂閱【東森新聞】現在就加入》https://pse.is/396256流浪漢手繪紙鈔買麵！老闆收8年不忍揭穿街友大叔靠饅頭果腹！唯一糧食暖餵阿金流浪漢撿破爛度日！暖男不捨金援助飽肚影片來源：微博／荔枝新聞 影片來源：青蕉視頻影片授權：BI Phakathi#流浪漢 #街友 #浙江 #手繪 #紙鈔 #假鈔 #買麵 #老闆 #暖心 #揭穿 #鈔票 #人民幣 #饅頭 #阿金 #暖男"
"G7h0o-vszOQ","비브라토에웃긴 영상 모음 2020! 가장 당혹스럽고 재미있는 순간들신기한 영상- 보이지 않으면 미안하다고 느낄 것입니다 #MediaPapa P18","2020-12-15T08:51:43Z","UC3iRh4kgiHvcH9eQRQu23jQ","Media PaPa","22","20.21.12","[none]","1504424","3170","941","28","https://i.ytimg.com/vi/G7h0o-vszOQ/default.jpg","False","False","Please subscribe to watch more videos비브라토에웃긴 영상 모음 2020! 가장 당혹스럽고 재미있는 순간들신기한 영상- 보이지 않으면 미안하다고 느낄 것입니다 #MediaPapa P18* This video is purely fan-made, if you (owners) want to remove this video, please CONTACT US DIRECTLY before doing anything. We will respectfully remove it.* All issues related to copyright please contact email: mediabunbun@gmail.com* Hope you like it* Thanks for watching !!!"
