video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"rZmdNcDg1bg","打屁時間 工商","2020-12-02T16:07:24Z","UCnnp2fWa77PP2h08T7WAzzw","館長成吉思汗","17","20.03.12","館長|阿館|館粉|成吉思汗|館長 成吉思汗|寶寶愛館長|馆长|最愛館長|成吉思汗館長|陳之漢|硬漢|健身|館長吃雞|館長成吉思汗直播紀錄|格鬥|成吉思汗健身房|館長精華|館長直播|館長健身|飆悍館長|館長實況|實況|健美|舉重|健力|教學|訓練|惡名昭彰|健身房|squat|bench|deadlift|taiwan|infinite power|GK|硬舉|飆捍|粉絲|NOTORIOUS|遊戲|政治|比賽|館長成吉思汗|APEX|直播|吃雞|海鮮|三斤|陳沂|陳三斤|買兇|槍手|民進黨|側翼|退費|貨物稅|裕隆|房市|議員|立委|總統|買房","54864","1134","54","32","https://i.ytimg.com/vi/rZmdNcDg1bg/default.jpg","False","False","多項現貨商品持續熱賣中~👇 👇 👇https://notorious-2019.com/list.aspx?tid=132INFINITE POWER感恩快閃活動!限量開賣中!!!https://notorious-2019.com/list.aspx?tid=68熱銷商品補貨到https://notorious-2019.com/list.aspx?tid=1301111免運活動(商品資訊)https://www.facebook.com/permalink.php?story_fbid=2788879074714552&id=14717727630918631111強檔優惠特賣區~眾多好康千萬別錯過~https://notorious-2019.com/list.aspx?tid=125惡名昭彰 x 星球工坊 聯名爆米花https://notorious-2019.com/detail.aspx?id=679&tid=131True麵新口味~川味擔擔麵上市囉~👇 👇 👇還有蜂蜜麻辣口味補貨囉~https://notorious-2019.com/detail.aspx?id=216&tid=62077《電馭叛客 2077》專屬預購送限量紀念口罩 ! ! !https://notorious.buy2077.tw/全新咖啡糖乳清&多項優惠組準時上市~https://notorious-2019.com/list.aspx?tid=65雙十特惠免運組~千萬別錯過~調理包十入組+冰淇淋綜合組 https://notorious-2019.com/detail.aspx?id=550&tid=108辣味九入組+冰淇淋綜合組 https://notorious-2019.com/detail.aspx?id=549&tid=108各式新品襪款應有盡有~👇 👇 👇https://notorious-2019.com/list.aspx?tid=1Notorious個人空氣清淨機 NR-3501 濾網https://notorious-2019.com/detail.aspx?id=540&tid=6Notorious 黑潮海洋深層水https://notorious-2019.com/detail.aspx?id=328&tid=86冷凍海鮮專區👇 👇 👇單品魚類 https://notorious-2019.com/list.aspx?tid=103調理包好吃別錯過~https://notorious-2019.com/list.aspx?tid=94餓名昭彰冰淇淋!趕快來品嘗~https://notorious-2019.com/list.aspx?tid=24各式口味乳清蛋白&運動補給https://notorious-2019.com/list.aspx?tid=65https://notorious-2019.com/list.aspx?tid=68台灣G霸多種炸物上市囉https://www.yjcfood.com/categories/%E5%8F%B0%E7%81%A3g%E9%9C%B8潔手噴劑、凝露及香皂https://notorious-2019.com/list.aspx?tid=62衛生紙https://notorious-2019.com/detail.aspx?id=219&tid=75惡名昭彰最新公告訊息詳情請參見https://notorious-2019.com/news.aspx語音斗內請點我(最低100NT)https://p.ecpay.com.tw/43C5BNotorious惡名昭彰官網會員等級表請參見👇👇👇https://notorious-2019.com/newsshow.aspx?id=55加入頻道會員享有徽章和特殊貼圖符號以及非公開影片FB搜尋 - 飆捍 按讚搶先看 獲取最新消息惡名昭彰 官網 - https://notorious-2019.com/飆捍粉絲團 - https://goo.gl/urXSnz成吉思汗粉絲團 - http://t.cn/EqUJvNn"
"EQNSqGKZI0g","『中國把你的午餐吃掉了』同步翻譯川普超狂發言! ft. Tony","2020-11-30T13:00:03Z","UCeo3JwE3HezUWFdVcehQk9Q","阿滴英文","27","20.03.12","學習|英語|英文|阿滴|美國總統大選|美國大選|總統大選|川普|美國總統|川普翻譯|同步翻譯|同步口譯","85312","2982","60","237","https://i.ytimg.com/vi/EQNSqGKZI0g/default.jpg","False","False","美國總統大選受到高度關注，阿滴邀請職業口譯員Tony一起同步翻譯川普在大選期間的驚人發言！沒想到總統的推特會被下警語?阿滴英文《六週年特刊》蝦皮預購中：https://bit.ly/35cMIsI本次也特別開放「單次購」寄往海外：https://bit.ly/3kPVeTZ超難翻譯的中文播放清單： https://bit.ly/2MjjSP2每週一晚上九點更新，請記得開啟YouTube🔔通知！上一部影片 我知道啦! 英文講『I know』其實超沒禮貌? https://youtu.be/Ip6pU-15dTA下一部影片 敬請期待！阿滴英文的人氣影片：■ 英式英文挑戰! 你聽得懂電影中的英國用語嗎? https://youtu.be/x9qlyy86LxE■ 去外商公司工作英文要多好? 阿滴突襲Google台灣辦公室! https://youtu.be/ES73LXd4LGg■ 三點就放學! 回家都在玩? 芬蘭學生怎麼看台灣的教育制度?  https://youtu.be/VHnyCM6iG7o■ 連阿滴都唸錯的常見英文!? 學會用『回音法』練習發音! https://youtu.be/16kkr2eGSdE■ 阿滴跟大謙的公開! ...英文自我介紹教學 😂 https://youtu.be/WIMq3aIExyU■ 阿滴英文砸招牌! 同步翻譯議會質詢超崩潰!? https://youtu.be/jpmu6u24MNo■ 超失控成語翻譯! 重量級來賓嚇到滴妹『花容失色』 https://youtu.be/BRniFD91j6E其他連結：http://facebook.com/rayduenglishhttp://instagram.com/rayduenglishhttp://pressplay.cc/rayduenglish合作邀約：rayduenglish@gmail.com"
"jiXzYA1o8k4","【全明星運動會】夫妻對戰!福原愛接球失誤 江宏傑這球剪掉...閃瞎眾人✨","2020-11-24T08:31:06Z","UCX9VHpN62jkqCCntHxymPOA","NewShowBiz完全娛樂","24","20.03.12","完全娛樂","1127829","7136","124","499","https://i.ytimg.com/vi/jiXzYA1o8k4/default.jpg","False","False","#全明星運動會 #福原愛 #江宏傑完全娛樂 更多偶像獨家請訂閱完全娛樂YouTube頻道→  https://www.youtube.com/user/SETShowBiz?sub_confirmation=1 -歡迎幫助完娛提供多國字幕翻譯讓世界各地的朋友一起享受完全娛樂：）https://www.youtube.com/timedtext_cs_panel?c=UCX9VHpN62jkqCCntHxymPOA&tab=2"
"g5idjxf4jHI","GOT7 Breath (넌 날 숨 쉬게 해) M/V","2020-11-23T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.03.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","29313893","1502275","10974","318238","https://i.ytimg.com/vi/g5idjxf4jHI/default.jpg","False","False","GOT7 Breath (넌 날 숨 쉬게 해) M/VPre-order https://orcd.co/got7breathofloveFind GOT7 Breath(넌 날 숨 쉬게 해) onMelOn http://kko.to/OYImLQhDoApple Music https://apple.co/3fqbglySpotify https://spoti.fi/33qsvyD[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"h0dhs1VuJ58","【大麻吸餐車】關關湯馬都是最雷旅伴？聊到一半男生成員集體氣到一個暴走！ ft. @Honeyliciousss天菜小姐  EP07(下集)","2020-12-01T11:00:12Z","UCj_z-Zeqk8LfwVxx0MUdL-Q","上班不要看 NSFW","23","20.03.12","funny|喜劇|幽默|搞笑|呱吉|阿傑|廉傑克曼|RJ|蔡哥|湯瑪士|大黑|小餅|小歐|諾基|關關","299221","6742","97","647","https://i.ytimg.com/vi/h0dhs1VuJ58/default.jpg","False","False","上集大家分享自己難忘的旅遊經驗已揪出最雷的旅遊夥伴是松山邱先生但有沒有發現其實他還沒正式分享呢？這集除了還沒講完的 @呱吉 也將有大家公認最認真的 @關關關兒 還有炮王 @湯瑪士Thomas 及 @AK aka 真人河倉葵 來分享旅遊經驗就來看看最雷旅遊夥伴「旅行渣男」的稱號是否會改寫呢？#大麻吸餐車#難忘的旅遊經驗【上班不要看FB粉絲團】https://www.facebook.com/nsfwstudio/【上班不要看instagram】https://www.instagram.com/nsfwstudio/【上班不要看LINE@】@nsfwstudio----------------------------------------------------------------------------- 【樂曲提供】Production Music by http://www.epidemicsound.com------------------------------------------------------------------------------"
"Qn_3hkpa-sQ","完全主觀享受和館長女模的一日約會 NOTO-001","2020-12-02T12:00:13Z","UCnnp2fWa77PP2h08T7WAzzw","館長成吉思汗","24","20.03.12","館長|阿館|館粉|成吉思汗|館長 成吉思汗|寶寶愛館長|馆长|最愛館長|成吉思汗館長|陳之漢|硬漢|健身|館長成吉思汗直播紀錄|格鬥|成吉思汗健身房|館長精華|館長直播|館長健身|出租女友|小勳|女模|約|約會|童貞殺|處男|癡漢|完全主觀|男友視角|戀愛","54785","1740","66","364","https://i.ytimg.com/vi/Qn_3hkpa-sQ/default.jpg","False","False","實拍處男用幹話撩翻「館長女模」小勳！究竟兩人相處超過12小時之後會發生什麼超展開劇情？！首頁 https://bit.ly/3jwplPR最新商品 https://bit.ly/2SoI5Vk預購商品 https://bit.ly/36EUmNAIP乳清 https://bit.ly/36z1qvk🎥演出名單選手演員｜小勳  (@ppps.leee)📺影像製作 Video Production節目製作｜刁巧真、王芳晟外景攝影｜Danny剪輯／後製｜鄭筑今"
"MHrQAJVxZg4","台股爆天量是賣出訊號？！逢拉回買準沒錯？集團股作帳行情撈個20%很簡單？！｜雲端最有錢ep164｜投資 理財｜莊正賢 賤芭樂 董鍾祥","2020-12-02T06:06:10Z","UCi43jDdAw-1DQ9RSmyf678w","雲端最有錢","25","20.03.12","雲端最有錢|理財|投資|經濟|產業|財經|新聞雲|ettoday|東森|新聞|LIVE|直播|邱沁宜|台股|股票|個股|聯發科|台積電|主力籌碼|小資族投資|小資族存錢|短波|波段|技術分析|股票買賣點|萬四|台積電股票|財報|賣出訊號|作帳行情|頂背離|RSI|KD|MACD|權值股|中小型股|莊正賢|賤芭樂|王仲麟|董鍾祥|台達化|南紡|長榮航|華新|華邦電|陸股|華東|友輝|新纖|第一銅|華榮|缺|缺口理論|聯電|日月光ADR|雞排妹|雞排妹股票|勞動基金|同欣電|揚智","31188","414","29","13","https://i.ytimg.com/vi/MHrQAJVxZg4/default.jpg","False","False","訂閱雲端最有錢頻道👉https://bit.ly/2WZotHV📢更多消息快來訂閱《雲端最有錢Telegram》👉https://t.me/ettodaymoney●訪談主題：台股爆天量是賣出訊號？！逢拉回買準沒錯？集團股作帳行情撈個20%很簡單？！●主持人:邱沁宜●來賓：產業戰神 莊正賢              財經版主 賤芭樂(王仲麟)              多空轉折大師 董鍾祥●訪談內容Q:台股爆天量是賣出訊號？！逢拉回買準沒錯？Q:集團股作帳行情撈個20%很簡單？！Q:台股大盤呈現「頂背離」 出現賣出訊號?Q:RSI+KD+MACD指標 未同步創高是危機?Q:權值股再扮救世主 中小型股市場依舊好?#作帳行情 #賣出訊號 #雲端最有錢2020★ 更多投資理財影片推薦 Watch More★《GMoney》:https://bit.ly/2OI3KWP《台股達人秀》:https://bit.ly/2WMSsVA《投資不NG》:https://bit.ly/39mWOYD《米克的財經訪談室》:https://bit.ly/2CEmOTo《KEN哥理財秀》:https://bit.ly/3jwCvwx《財經皓角》:https://bit.ly/2WKO9tK《Follow Me蕙理財》:https://bit.ly/3jwSLxG【字幕版】:https://bit.ly/3fZn5yQ【房市相關】:https://bit.ly/2OLaTFK【ETF相關】:https://bit.ly/2ZPJXuU★ 更多新聞節目推薦 Watch More★《譚兵讀武》:https://bit.ly/3bty9Sd《雲端最前線》:https://bit.ly/2EE4etY《雲端最有錢》:https://bit.ly/2SvnXOW《慧眼看天下》:https://bit.ly/2ViwFTo《行動法庭》:https://bit.ly/2tCt3yU《關鍵開幹》:https://bit.ly/2IogwbG"
"Jl31fplF_1k","【綜藝大熱門】第十五屆 全民「猜歌王」爭霸！原住民唱將集合，史上最會唱猜歌王！！ 20201127","2020-11-27T16:00:10Z","UCkELMMBdy4gPj6ooQwYJ-yg","綜藝大熱門 Hot Door Night","24","20.03.12","綜藝大熱門|吳宗憲|歐漢聲|陳漢典|LULU|三立都會台","264312","1792","76","356","https://i.ytimg.com/vi/Jl31fplF_1k/default.jpg","False","False","綜藝大熱門！歡笑都在這～快訂閱：https://goo.gl/I1Ym8n綜藝大熱門FB：https://www.facebook.com/ZongYiDaReMen/#綜藝大熱門 #原住民唱將集合 #動力火車喜歡大熱門的朋友！！歡迎大家在留言版上討論！如果有問題小編也會盡量回答！不過要請大家減少政治或人身攻擊方面的留言喔～～"
"8x075NEC_Xk","日本大老闆哭了！在台灣這麼久沒有人知道我們公司的名字！Iku老師","2020-11-27T12:00:03Z","UCi6Ki2oniUnaI1pne31TFoQ","Iku老師/Ikulaoshi","24","20.03.12","Iku老師|日本老公台灣太太|日語學習|日文|日語|學日語|日文老師|佐藤生|50音|教學|自學","299484","7044","45","1103","https://i.ytimg.com/vi/8x075NEC_Xk/default.jpg","False","False","我最愛的是他們的GRAPHGEAR1000大家應該都知道他們的商品但是不知道公司名稱吧～凡購買＃orenz ／＃GRAPH ／＃GRAPHGEAR ／＃KERRY ／＃SMASH 系列商品任一支，登錄該發票於活動網站，即可參加抽獎！(偷偷告訴你，發票越多，中獎機率越大)🌟詳情請洽活動網站：http://pentelevent.thepointlab.com/🏆⬇️獎品有這麼多⬇️🏆① 60周年紀念黃金小判紀念牌 (價值3萬元)，2名② 60周年紀念純銀小判紀念牌 (價值2萬元)，2名③ orenznero 0.3mm自動鉛筆 (價值1,350元)，10名④ HI-POLYMER造型悠遊卡，100名●YouTube 請按訂閱喔！https://goo.gl/XKaiYy●Iku老師開T恤店！https://go.fandora.co/nd4li●Iku老師粉絲優惠價Wi-Fi分享機連結↓ http://www.telecomsquare.tw/index.php?shop_code=IKU●Facebookhttps://goo.gl/t39aN3●instagramhttps://goo.gl/pMcscv●Iku老師的部落格http://ikuchannel.com/●Iku老師的學網路網站http://jp.ikuchannel.com/●LINE貼圖https://goo.gl/aLbSno●Iku老師漫畫：3秒開口說旅遊日語https://goo.gl/dpKFrF●Iku老師漫畫：日本老公台灣太太https://goo.gl/wMJFKq＿人人人人人人人＿＞　合作邀約 　＜￣Y^Y^Y^Y^Y^Y￣業務工商相關請連絡這邊～＿φ(￣ー￣ )ikulaoshi@gmail.com 素材提供 PIXTA#Iku老師"
"PS-yI_jeqH0","亮度堪比滿月... 日本火球墜地彷彿電影場景 目擊民眾驚呼:太可怕! 七月千葉才有火球砸壞公寓欄杆│【國際大現場】20201129│三立新聞台","2020-11-29T10:08:48Z","UCaHvWPMrGgcd42waw4WYQ6w","從台灣看見世界的故事","25","20.03.12","三立新聞|國際|大世界|中國|美國|貿易|歐美|全球|奇聞|韓國|趣聞|地緣政治|北韓|日本|香港|隕石|火球|電影|關西|四國|目擊","135673","500","18","247","https://i.ytimg.com/vi/PS-yI_jeqH0/default.jpg","False","False","#三立新聞 #消失的國界 #李天怡➲ 世界微光看更多 http://act.setn.com/worldlight/➲ 深度節目及國際時事都在這裡 【從台灣看見世界的故事】➲新聞HD直播 三立LIVE新聞  https://goo.gl/7FaFJW➲追蹤消失的國界粉絲團：http://bit.ly/SETBorderlessWorld➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e#國際新聞  #國際局勢"
"zKqhRaMkvdk","花319$能回多少本？挑戰Pizza Hut吃到飽｜狂吃15種口味！必勝客歡樂吧｜吃到飽開箱｜踩雷？推薦？｜台北｜開箱｜大胃王 大食い Food Challenge｜All You Can Eat","2020-11-26T09:30:04Z","UCa2YiSXNTkmOA-QTKdzzbSQ","吃貨豪豪HowHowEat","22","20.03.12","大胃王|大胃王挑戰|大食い|Food Challenge|Challenge|首位成功|food|漢堡|三明治|可頌|貝果|麵包|薯條|洋蔥圈|沙拉|優格|珍奶|奶蓋|壽喜燒|台中|北澤壽喜燒|牛排|yumyum|好吃好吃|豬腳|戰斧豬排|台塑牛排|統神|Kellogg's|Hershey's|Choco|Choco Crunch|巧克力|CEREAL|韓國瑜|中天|香港|三立|館長|丁丁|千千|反送中|東森|tvbs|呱吉|中國|央視|丁特|toyz|三元|路路|反紅媒|正妹|柯文哲|高雄|豚丼|尊|小玉|放火|joman|郭台銘|蔡英文|狂新聞|日本|大阪|難波|生魚片|生魚片丼|蔡阿嘎|韓粉|鋼鐵人|漫威|蜘蛛人|老高","226707","3347","90","342","https://i.ytimg.com/vi/zKqhRaMkvdk/default.jpg","False","False","喜歡看我吃東西記得按讚&訂閱喔下次想看我吃什麼可以底下留言告訴我IG有我的一些生活有興趣的朋友可以追蹤一下吃貨豪豪IG：https://www.instagram.com/martinispigFacebook 粉絲專頁：https://www.facebook.com/吃貨豪豪-2372478129464010/?modal=admin_todo_tour聯繫方式：martinisgy@gmail.comPIZZA HUT必勝客-敦化餐廳店(歡樂吧)：台北市松山區南京東路四段15號週一至週五：含服務費一人350$#吃到飽 #PizzaHut #必勝客歡樂吧 #台北"
"BkD55Mddv40","國民黨 蔣萬安 質詢 陳時中 部長，你要重蹈丁怡銘的覆轍嗎？ #萊豬 #標示 20201130 財政委員會 聯席 立法院演哪齣","2020-11-30T05:47:19Z","UCpGv68xxhxb91Ic6ql-pNdQ","立法院演哪齣? Political Saga","25","20.03.12","[none]","37476","1176","34","347","https://i.ytimg.com/vi/BkD55Mddv40/default.jpg","False","False","衛福部長 陳時中農委會副主委 陳添壽政府要負擔的責任你甩鍋讓業者承擔政府 你這樣佛系的的把關是非常不負責任的部長 你現在要講當年進口美牛為什麼不標當年 我們只有進口三十月齡以下的小牛今天部長你是開放三十個月以上的都進來還包括豬 全豬各個部位還包括內臟這是完全不一樣歐盟、中國大陸、俄羅斯他們不跟你談標不標示他們連進口都不進口啊！他們有被告上 WTO 嗎？他們有被說違反不歧視原則嗎？你們這些論點都站不住腳難怪民眾聽不下去"
"7kxTFZxopnM","【鬼灭人物志】甘露寺蜜璃：来鬼杀队找老公，竟成为了身材担当的队花","2020-11-28T11:28:37Z","UCfsLsd4tUN8TLd92-cYMkYw","假装冷酷的起灵","1","20.03.12","动漫|動漫|漫画|漫畫|鬼灭之刃|鬼滅之刃|Demon Slayer|anime|comic","70073","1408","23","127","https://i.ytimg.com/vi/7kxTFZxopnM/default.jpg","False","False","哈喽~这里是起灵动漫解说频道！优秀的作品配上恰当的解说，带你走进动漫的世界~目前更新：【一拳超人】【鬼灭之刃】快来订阅我吧！https://www.youtube.com/channel/UCfsLsd4tUN8TLd92-cYMkYw?sub_confirmation=1成为此频道的会员即可获享以下福利：https://www.youtube.com/channel/UCfsLsd4tUN8TLd92-cYMkYw/join"
