video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"tAMioxj2Ivw","ᴴᴰ109UBA預賽::世新大學vs臺灣科大::女一級 富邦人壽UBA大專籃球聯賽 網路直播","2020-11-18T11:20:23Z","UCGKFpegl7pnPVBi6FhZd4kQ","SSUtv Sports","17","20.19.11","Sports|SSU|大專體總|SSUtv|運動|體育|大專學生運動網|網路直播|SSUTV|直播","19026","60","4","1","https://i.ytimg.com/vi/tAMioxj2Ivw/default.jpg","False","False","本賽事為本頻道自行研發的 #5G手機遠程直播 技術追蹤UBA IG  ▶https://www.instagram.com/uba.tw/加入UBA會員 ▶http://uba.tw/加LINE不錯過重要訊息☞http://line.me/ti/p/@uba.tw賽事轉播資訊：預賽電視轉播場次看Eleven Sports、網路直播看LINE TODAY預賽 5G手機直播場次看SSUtv所有賽事完整VOD都在SSUtv讓大家可以一看再看！**109UBA Highlight 清單▶https://pse.is/38n7l6**觀看更多109富邦人壽UBA女一級完整賽事 ▶https://pse.is/39mwuq**馬上 #訂閱SSUtvSports 精彩賽事一看再看▶ https://goo.gl/UbJlZd 貼心小提醒：記得開啟小鈴鐺，最新直播、精彩高光不漏接！隨時到頻道社群逛逛，偶爾也會有意想不到的消息呦～----------------------------------------------------------------------------完整賽事報導請上SSU大專學生運動網 ▶ http://www.ssu.org.tw SSU Facebook粉絲專頁 ▶ https://www.facebook.com/CTUSFSSUUBA Score App iOS版下載▶https://goo.gl/V6BSTBUBA Score App 安卓版下載▶https://goo.gl/tyfn8j---------------------------------------------------------------------------- #安心看球安心打球  #UBA"
"D1OFjKiRqZw","Alesso Live Set at Ultra Taiwan 2020","2020-11-17T19:00:01Z","UC05i95k-w8CvrtZ-yGTob7A","Alesso","10","20.19.11","alesso|alesso ultra taiwan 2020|ultra|ultra music festival|ultra music festival 2020|ultra taiwan 2020|ultra taiwan 2020 live|ultra taiwan alesso|alesso live|alesso live 2020|alesso live set|alesso ultra|alesso calling|alesso id|somebody like you|live dj set|alesso tomorrowland|alesso edc|alesso heroes|tomorrowland alesso|alesso midnight|dance music|edm|electronic dance music|umf|ultra taiwan|ultra miami|alesso 2020|alesso drops only|edm mix","91289","7084","33","804","https://i.ytimg.com/vi/D1OFjKiRqZw/default.jpg","False","False","Alesso Live Set at Ultra Taiwan 2020Tracklist: https://1001.tl/dclx8jkLast night I got to play a festival for the first time in 8 months. It felt as I expected: INCREDIBLE!In order to do this show my team and I had to quarantine for 14 days. It’s something we had never done before but we made it thru. Taiwan hasn’t had a single local Covid case in 200 days, Without a vaccine! It’s inspiring and gives me hope for the rest of the world that are dealing with this unfortunate virus. Thank you to my whole team and everyone that made last night happen! Not sure when we will be able to all be together again like this but I know I won’t be forgetting this moment anytime soon. Lots of love /AStream THE END ▶ https://Alesso.lnk.to/THEEND SUBSCRIBE ▶ https://www.youtube.com/Alesso?sub_confirmation=1MORE MUSIC ▶ https://www.youtube.com/playlist?list=PLLZjcd3Vh_q-J6paCZ_LvGT4FlutEULvbALESSO: Spotify | https://spoti.fi/2k6SGXAApple Music | https://apple.co/2lEx3OQYouTube | http://youtube.com/Alesso?sub_confirmation=1SoundCloud | http://soundcloud.com/alessoInstagram | http://instagram.com/Alesso Facebook | http://facebook.com/AlessoOfficialTwitter | http://twitter.com/AlessoTikTok | http://tiktok.com/@alesso Web | http://Alessoworld.com#Alesso #UMF #UltraTaiwan"
"B6_iQvaIjXw","Ariana Grande - 34+35 (official video)","2020-11-17T17:00:03Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.19.11","Ariana|Grande|34+35|Republic|Records|Pop|positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album","15300350","1388447","32184","96490","https://i.ytimg.com/vi/B6_iQvaIjXw/default.jpg","False","False","The official “34+35” music video by Ariana Grande. Listen & download Positions (the album) here: http://arianagrande.lnk.to/positions►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.comhttps://instagram.com/arianagrandehttps://twitter.com/arianagrandehttps://facebook.com/arianagrandeDirected by Director XOfficial “34+35” Lyrics:You might think I’m crazyThe way I been cravingIf I put it quite plainlyJust gimme them babiesSo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffee And I been eating healthy You know I keep it squeaky Saving up my energy Can you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35You drink it just like water You say it taste like candySo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffeeAnd I been eating healthyYou know I keep it squeakySaving up my energyCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Baby you might need a seatbelt when I ride itI’mma leave it open like a door, come inside itEven though I’m wifey you can hit it like a side chickDon’t need no side dick, noGot the neighbors yelling earthquake4.5 when I make the bed shakePut it down heavy even though it’s lightweightYeah we started at midnightGo til the sunriseDone at the same timeBut who’s counting the time when we got it for lifeI know all your favorite spotsWe can take it from the topYou such a dream come true trueMake a bitch wanna hit snooze oohCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Means I wanna 69 witchaAww shit#ArianaGrande #positions #34+35Music video by Ariana Grande performing 34+35. © 2020 Republic Records, a division of UMG Recordings, Inc."
"E5FU8fwtYPg","[ 遊戲王 ] 至高無上的神 獅子男巫 Leo Wizard","2020-11-15T10:00:04Z","UCerJk0-d22M7MFy8opOuyjA","嚼豆","20","20.19.11","yu-gi-oh|遊戲王|獅子男巫|莫林芬|DM4|統一獅|獅子難嗚|豆哥","124623","3142","54","621","https://i.ytimg.com/vi/E5FU8fwtYPg/default.jpg","False","False","莫林芬預組 : https://www.youtube.com/watch?v=Q3w34YRx7iE&ab_channel=NazonokaitoNazonokaito"
"FN0SIyB3JBw","NGEGAS! dr. Tirta Kritik soal Kerumunan Massa Pilkada, Demo Hingga Petamburan | ILC tvOne","2020-11-18T00:30:00Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.19.11","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","1213925","19636","1076","7099","https://i.ytimg.com/vi/FN0SIyB3JBw/default.jpg","False","False","Jakarta, tvOnenews.com - Indonesia Lawyers Club mengangkat tema “Setelah Protokol Kesehatan Dilanggar...” Selasa 11 November 2020  #ILCProkesDilanggarSaksikan Narasumber Lainnya:1. dr. Slamet Budiarto (Wakil Ketua Umum Pengurus Besar IDI): https://youtu.be/QZoc1rjSdSc2. dr. Tirta Mandira Hudhi (Relawan Covid-19) : https://youtu.be/FN0SIyB3JBw3. Dany Amrul Ichdan (Tenaga Ahli Utama Kantor Staf Presiden): https://youtu.be/kEpXreiru6A4. dr. Pandu Riono (Ahli Epidemiologi FKM UI): https://youtu.be/2bc16n8Lb4o5. Haikal Hassan (Juru Bicara PA 212) : https://youtu.be/HEQSYFGP--Q6. Henry Yosodiningrat (Politikus PDI Perjuangan): https://youtu.be/WKYCVpae2Yo7. Prof. Effendi Gazali (Pakar Komunikasi): https://youtu.be/N6uEt9CZJEs8. Benny Mamoto (Ketua Harian Kompolnas): https://youtu.be/wvoOb59McMU9. Ahmad Riza Patria (Wakil Gubernur DKI Jakarta): https://youtu.be/v9z2VXN1Pt810. Nusron Wahid (Politikus Partai Golkar): https://youtu.be/rhxWLxG08o411. Mardani Ali Sera (Politikus PKS): https://youtu.be/UOBp3o-WFB812. Irmanputra Siddin (Paka Hukum Tata Negara): https://youtu.be/fDk3FZTehhc13. Sujiwo Tejo (Budayawan): https://youtu.be/fsEdWSSVs0gSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"BFtweZ9Elz0","【越哥】人生必看的电影之一，看了不下10遍，每次都会被感动！","2020-11-13T10:35:37Z","UChgCVolsF6L7DWmOpWKSkMA","越哥说电影","1","20.19.11","越哥说电影|刘老师说电影|猎影派|大荒|阿钙扒瞎|三分钟看电影|十分钟看电影|电影杂志|八卦|电影信息|说电影|电影评论","271953","3758","109","212","https://i.ytimg.com/vi/BFtweZ9Elz0/default.jpg","False","False","「越哥说电影」欢迎订阅：https://goo.gl/hc2Q2P《大鱼》是一部2003年出品的美国奇幻片，由蒂姆·伯顿执导，由伊万·麦克格雷格、阿尔伯特·芬尼和杰西卡·兰格等联袂出演。影片于2003年12月10日在美国纽约率先放映。电影以孩子的口吻来叙述其爸爸传奇的一生。"
"gZJ-8BKklbo","NCC開鍘中天7:0撤照！擺明因「韓流」懲罰中天！《頭條開講》完整版 2020.11.18 周玉琴 林嘉源 游淑慧 李俊毅 黃子哲 郭正亮 鄭正鈐 賴岳謙","2020-11-18T14:07:34Z","UCdp5pYDJCpl5WFk3jFEjWHw","頭條開講","25","20.19.11","新聞深㗋嚨|cti|ctitv|中天新聞台|中天新聞|中天|政論|政論節目|中國|中國大陸|大陸|國民黨|KMT|民進黨|政府|黃暐瀚|陳揮文|賴岳謙|王又正|平秀琳|頭條開講|周玉琴|林嘉源|新闻深咙咙|王又正 新闻深候咙|言論自由|新聞自由|蘇貞昌|換照|NCC|陳耀祥|委員|7:0|雙標|撤照|關台|工作權|記者|權益|員工|蔡衍明|股東|製播|決議|52台|裁罰|東森|東森財經|東森S 台","94515","4735","83","1055","https://i.ytimg.com/vi/gZJ-8BKklbo/default.jpg","False","False","#頭條開講 #中天 #撤照 #周玉琴 #林嘉源 「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"orf2jwP66DA","生生世世 第 132 集預告","2020-11-17T12:00:21Z","UCWkLmxOW1ifqJonW_B3xjtg","TTV 台視官方頻道 TTV Official Channel","24","20.19.11","TTVSpecimen|預告片花","65434","154","40","145","https://i.ytimg.com/vi/orf2jwP66DA/default.jpg","False","False","生生世世 第 132 集預告"
"ZqkShSs99Ps","這台不及格？！ Level 2 半自動駕駛實測評比 CR-V、RAV4、KUGA、Tucson！《ft. @冠儀試車  @Iris的壯遊仙境 @2GameSome - 有車賞 》","2020-11-14T09:30:02Z","UC-MByr5LRnWmVN94Ija4XJg","buycartv","2","20.19.11","Go好玩|旅遊|台灣|Taiwan|台北|Taipei|汽車|汽車影片|飛機|摩托車|汽車運動|Go車誌|新車|賽車|automobiles|engine|mod|racing|motor sports|custom|video game|biking|cars|vehicle|mountain bike|car|wrecks|funny|accident|Top|Gear|嘉偉|朱嘉偉|車訊|新車試駕|海外試駕|超跑|美食|試車|試車影片|半自動駕駛|跟車系統|TSS 2.0|Honda sensing|Co pilot360|kuga|crv|rav4|tucson|休旅車評比|選購休旅車","239205","2691","79","623","https://i.ytimg.com/vi/ZqkShSs99Ps/default.jpg","False","False","#CRV #KUGA #RAV4 #Tucson Level 2 半自動駕駛系統已成為每一位消費者購車時的一大考慮！各家車廠也積極投入於其中，更在多款熱銷的SUV車款上已經其列為標準配備，已滿足駕駛人需求。然而各家科技細節仍有些許差異，尤其整體實用性是否足以應付台灣複雜的用路環境？Go車誌今天就來為大家進行『期末考』，選出市場中最夯的四款SUV車型 CR-V、RAV4、KUGA、Tucson，並邀請專業車評冠儀、Iris、小葉，一同進行評測！究竟哪一款車能夠脫穎而出，請密切鎖定本次特別企劃！更多影片在Go車誌官網： http://www.buycartv.com/"
"u0gv-MxiVyM","MAMAMOO(마마무) - AYA @인기가요 inkigayo 20201115","2020-11-15T10:46:23Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.19.11","Inkigayo|인기가요직캠|안방1열직캠","667888","63626","410","3754","https://i.ytimg.com/vi/u0gv-MxiVyM/default.jpg","False","False","MAMAMOO - AYA #SBSInkigayo_EP1071마마무 - AYA #MAMAMOO #AYASBS Inkigayo(인기가요) is a Korean music program broadcast by SBS. The show features some of K-pop artists’ performance every Sunday, 15:40pm.  Check out this week’s Inkigayo Line up and meet your favorite artist!"
"JiOASRraLhA","政經關不了（完整版）｜2020.11.18","2020-11-18T12:00:11Z","UCv-VvrlvdMfA-C4LEJubkpg","政經關不了","25","20.19.11","政經關不了|政經看民視|正晶限時批|True Voice of Taiwan|彭文正|李晶玉","87649","8880","139","1230","https://i.ytimg.com/vi/JiOASRraLhA/default.jpg","False","False","#政經關不了 #關不了正晶 #政論節目 #彭文正 #李晶玉今日主題：-民進黨恥日! 中天新聞台關台! 52頻道換人!-中天不允換照! NCC:無關中國資金政治立場-政治力介入!? 主委陳耀祥:至少我個人沒有...-汙點證人或被告! 2011年偷渡論文的活證人!?-臺灣版本的崔順實?躲在鎂光燈後面的閨密干政➤抖內《政經關不了》：1. 台灣觀眾銀行捐款 ➔ 元大銀行806台北分行 帳號：20032000051114 戶名：政經傳媒有限公司2. 海外觀眾PayPal捐款 ➔ https://www.paypal.me/truevot3. 海外觀眾銀行捐款 ➔ Name: ECONOMIC AND POLITICAL MEDIA LIMITEDAddress: 5F, No.38, Ln.190, Sec.1, Dunhua S. Rd., Da'an Dist., Taipei City, TaiwanTEL: 886-2-27812266Account number: 0035280035027Bank name: Yuanta Commercial Bank Co., Ltd.Bank address: 3F, No.210, Sec.3, Chengde Rd, Taipei 103, TaiwanSWIFT Code：APBKTWTH➤《政經關不了》Facebook粉絲專頁：http://www.facebook.com/TrueVoiceofTaiwan➤《政經關不了》Instagram官方帳號：http://www.instagram.com/truevoiceoftaiwan/➤《政經關不了》Twitter粉絲專頁：http://twitter.com/dennispamandal➤《政經傳媒》Telegram帳號：https://t.me/EPMedia"
"QRvSX8dZCDA","王后爱上一头公牛，为了爱情假扮成母牛，最终生下半人半牛怪物","2020-11-12T03:12:43Z","UCzpCqCt4NHZU2B3YBeadxng","将军来喽 官方频道","1","20.19.11","将军来喽|电影解说|谷阿莫|分分钟看电影","481074","4108","167","407","https://i.ytimg.com/vi/QRvSX8dZCDA/default.jpg","False","False","为了爱情，王后竞和一只公牛生孩子"
"ornCtvotwSQ","2020-11-18【POP撞新聞】 黃暐瀚談「攻台與窮台」","2020-11-18T01:00:12Z","UCJ5rBA0z4WFGtUTS83sAb_A","POP Radio聯播網 官方頻道","25","20.19.11","[none]","71436","3231","163","606","https://i.ytimg.com/vi/ornCtvotwSQ/default.jpg","False","False","#POP撞新聞 #黃暐瀚 #POPradio #國軍 #空軍 #蔡明憲 #蔡英文 #國防部 #蔡英文 #中共 #軍機 #攻台 #經濟部 #王美花 #行政院 #RCEP #CPTPP #TPP #台灣 #經貿 #區域貿易 #台商 #美中 #美台主持人：資深媒體人 黃暐瀚主題：「攻台與窮台」暐瀚哥on air，與聽眾、觀眾一同線上互動討論。歡迎大家，貢看嘜～剖析新聞事件，也由主持人提供給各位長期觀察下的獨到論點。本公司所有版權，非經同意不得重製，違反必究。--------------------------------------------------------------------------------●《POP Radio》臉書粉絲專頁：https://www.facebook.com/FM917popradio/● POP Radio APP下載：http://www.olis.com.tw/popradio/● POP Radio官方網站：http://www.pop917.com"
"ejga_6MMb7c","#56【谷阿莫Life】開車下海第二彈！和奎丁一起開車掉進海裡，難道這是最後一集了嗎？","2020-11-08T10:00:13Z","UCWI5T5awmyoUBw72aNcqadQ","谷阿莫Life","22","20.19.11","谷阿莫|電影|電影解說|濃縮|movie|原創|谷阿莫life|電影實驗|實驗|生活實驗","993598","28998","693","2182","https://i.ytimg.com/vi/ejga_6MMb7c/default.jpg","False","False","我是谷阿莫，這個頻道會放一些跟我的生活有關的影片，也可以到下面的其他頻道看其他作品。｜主 頻 道：https://goo.gl/5TpPdd｜副 頻 道：https://reurl.cc/6ROXb｜備用頻道：https://reurl.cc/Oo36y－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－那些電影裡的橋段都是真的嗎?｜第02集：被人拿斧頭追殺時能躲在門後多久? https://youtu.be/XNeTsYmatuc｜第13集：我被活埋只剩顆頭不曉得能不能逃走https://youtu.be/0U6_Wctxc-g｜第18集：壞人的狗籠真的能關住我嗎？https://youtu.be/qLvj9aKc6eU｜第20集：被膠帶包得像蛹一樣的黏在門上逃得掉嗎？https://youtu.be/X5KB7vuG8SI｜第21集：像黑豹這樣趴在行駛中的車頂真的不會被甩出去嗎？https://youtu.be/zNmK-LD1RcU｜第26集：三種電影中被鎖在後車廂逃生方式哪個可以讓我逃生？https://youtu.be/VQiOXswE4ho｜第29集：電影中各種特殊射箭方式射起來到底爽不爽？https://youtu.be/fmE8QOZUD4k｜第30集：你以為上鎖的門可以用腳踹開？https://youtu.be/V5yvZ1XnmDg｜第32集：拿大槌子到房子裡砸牆砸家具真的紓壓嗎？https://youtu.be/nv5iZQprx-g｜第33集：夜探聽說很可怕的廢棄快40年遊樂園https://youtu.be/mIGv20oiOhI｜第34集：被媽媽關在櫃子裡時該怎麼辦https://www.youtube.com/watch?v=uVkVOefzyMg｜第35集：夜探廢棄快30年的大樓，剛開拍燈就莫名壞了！https://youtu.be/BPekeO-Wro0｜第36集：沒有繩索時我真的能拿床單代替來成功垂降嗎https://www.youtube.com/watch?v=gV40x_X4bmI－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－這些地方也能看到谷阿莫。谷阿莫臉書：https://www.facebook.com/amogood/谷阿莫ＩＧ：https://www.instagram.com/imamogood/聯絡信箱：amoverygood@gmail.com－－－－－－－－－－－－－－－－－－－－－－－－－－－－－"
"6WGY8FBxSWs","女友被超人类当街撞碎，浑身只剩一双手，面对变坏的超级英雄如何反抗","2020-11-15T09:00:02Z","UClrwomHUqXAXryOSOuJcEcA","宇宙无敌韩三金","22","20.19.11","电影解说|科幻|奇幻|超能力|动作|冒险","44014","430","15","41","https://i.ytimg.com/vi/6WGY8FBxSWs/default.jpg","False","False","《黑袍纠察队》第二季第一集订阅频道：https://goo.gl/TtZ5pn"
"Je35SSKI-sM","泡麵大胃王比賽！到底可以吃多少碗？冠軍獎金16888元！丨MUKBANG Taiwan Competitive Eater Challenge Big Food Eating Show｜大食い","2020-11-09T09:00:06Z","UCJjUwoNYMdRCZbDy_UqxVrw","台灣大胃王丁丁/Ding-Ding","22","20.19.11","[none]","987245","13898","664","1815","https://i.ytimg.com/vi/Je35SSKI-sM/default.jpg","False","False","訂閱我！🔔🙏😉😘❤️https://www.youtube.com/channel/UCJjUwoNYMdRCZbDy_UqxVrwFacebook 粉絲專頁：大胃王丁丁https://www.facebook.com/Ding.Ding.Bigeater/Instagram粉絲專頁：dingding_eatinghttps://www.instagram.com/dingding_eating/合作邀約：crazysoul1992@gmail.com大胃王挑戰6公斤大奶酪！60人份自己做！微ASMR！https://youtu.be/t7WAUOVoIC0大胃王挑戰最貴的吃到飽！一個人一萬元的A5和牛！https://youtu.be/MHnjlwBpS4E大胃王挑戰12公斤巨無霸控肉飯！成功獎金3000元！https://youtu.be/bc8HYjZi53Q大胃王挑戰20人份潤餅！米其林推薦到底好不好吃？https://youtu.be/3-u2F-GDlAw大胃王挑戰100個蛋塔！被炸雞店耽誤的蛋塔店？https://youtu.be/HVFGrzaYLOs大胃王挑戰150顆水餃！吃爆網友最推薦的水餃店！https://youtu.be/hVrA38TQXnQ飛到日本挑戰日本大胃王！贏得冠軍加麵次數破紀錄！https://youtu.be/2Ojr5opX1dE飛到日本東京挑戰100倍大餃子！巨大化料理！https://youtu.be/Xt7LKvFvG7U飛到日本東京挑戰100顆餃子！https://youtu.be/1b0Tu_iH22o大胃王挑戰吃爆寧夏夜市千歲宴22道！ft.密子君https://youtu.be/GZS_7-XVmYw雞排大胃王比賽！冠軍獎金6600元！https://youtu.be/a4cg85WjDNI大胃王挑戰5公升珍珠奶茶！https://youtu.be/N0_rsUy9rZo大胃王挑戰100顆包餡大湯圓！開箱新口味！https://youtu.be/c5Tks_LBnWQ大胃王挑戰台灣滷肉飯！計時30分鐘能吃幾碗？https://youtu.be/nKeULfRltEc世界大胃王挑戰巨無霸咖哩！多快可以吃完？https://youtu.be/OGrkq-Zamlc大胃王男女挑戰熱炒店！必吃？踩雷？花多少錢？https://youtu.be/WXLQeOnw8lM大胃王組隊挑戰熱炒店！要花多少錢才能吃飽？https://youtu.be/C2vJ4iiXXQU大胃王挑戰95盎司牛排！計時多久能吃完？🥩https://youtu.be/zw-3-FtLuZc大胃王挑戰12公斤巨無霸什錦麵！超過20人份！https://youtu.be/cFr1SsAUgog大胃王挑戰5公斤滷味！吃完胃從凹的變成凸起來！https://youtu.be/33HKbxtk9EA大胃王挑戰7公斤炒泡麵！超過20人份！突破極限！https://youtu.be/JExhoSyg7_8大胃王挑戰全家新品吃到飽！主食11份+輕食6份！https://youtu.be/tQN-x5T_Uhw大胃王挑戰碳烤牛肋排！挑戰賽最好吃的食物！https://youtu.be/7pL_ayP2--A大胃王挑戰10公斤快車肉乾！ft.路路LULUhttps://youtu.be/lN6Cm1FhxVI大胃王挑戰中秋節烤肉吃到飽！40萬訂閱Q&Ahttps://youtu.be/tpW-K2E-718大胃王比賽獎金5000元！決賽最快吃完的冠軍！https://youtu.be/MQ6TzNnzNCQ大胃王挑戰龍蝦吃到飽！到底能吃幾隻🦞？https://youtu.be/9cBN8VQS6F8大胃王挑戰烤雞吃到飽！時間內到底能吃幾隻🐔？https://youtu.be/VG-VZ6xHbjo大胃王挑戰全台最大巨無霸牛肉麵！ft.吃貨豪豪https://youtu.be/K9lW_qj9zfU大胃王挑戰5公斤巨無霸牛排！大口吃肉最狂獎金挑戰賽！https://youtu.be/4M6x3gH1d6A台灣大胃王 VS 日本大胃王 ft.新井義人/新井熊！https://youtu.be/_Rfn1Hf-lLY【大胃王比賽EP3】雞塊大胃王挑戰！ft.黃氏兄弟 瑋瑋&哲哲！https://youtu.be/lYDY2zPngLo大胃王挑戰5公斤鹽酥雞吃到飽！炸雞山超浮誇！https://youtu.be/raU0Vy62wbY大胃王挑戰自己煮20人份自己吃光！變裝小當家！https://youtu.be/bKb_Yb-u0jA大胃王組隊挑戰吃垮店家！給年輕的老闆上一課！ft.路路LULUhttps://youtu.be/x0nS-BD7e8Q啤酒挑戰賽！喝醉狂吐！人體噴泉！獎金5萬元！https://youtu.be/2j_DfXmIl5w大胃王挑戰6公斤麵線！大碗公直接端起來喝光！https://youtu.be/GZSxz9oRt88大胃王挑戰7公斤食物！獎金一萬元！ft.含羞草https://youtu.be/2TxtGHM3V40大胃王挑戰冰淇淋吃到飽！到底能吃幾杯？只要台幣300元！https://youtu.be/_E073LyvUyc台灣大胃王vs泰國大胃王！普吉島大胃王比賽！https://youtu.be/YOuWbuYyMD8大胃王6公斤麵線！竟然不到10分鐘就吃完！獎金1000元！https://youtu.be/ISno0yK0R8c 【大胃王比賽EP1】鵝肉飯計時30分鐘能吃幾碗？ft. Peeta葛格+吃貨豪豪=1個打2個！結果出乎意料！ https://youtu.be/CyJ507g3y54大胃王挑戰吃到飽！中友百貨美食馬拉松！【上】從早吃到晚！環遊世界！香港、日本、韓國、泰國、義大利、上海、四川！https://youtu.be/joreEPH-WWM大胃王挑戰吃到飽！中友百貨美食馬拉松！【下】從早吃到晚！環遊世界！香港、日本、韓國、泰國、義大利、上海、四川！https://youtu.be/87Qbhz82Iog大胃王挑戰吃了18碗拉麵！火力全開大胃王比賽台灣代表！https://youtu.be/eOH7d5dABhI大胃王挑戰7公斤巨無霸漢堡薯條！打破自己ㄉ2017的紀錄！https://youtu.be/KIX1ZDLjLG4湯包大胃王比賽！30分鐘吃116籠！蒸籠超過自己的身高！https://youtu.be/SoWrLfFr09Y快食王挑戰！4000cc的飲料！不到五分鐘完食！超狂！https://youtu.be/uFl3tiian8Q大胃王挑戰8人份巨無霸燒肉丼！用了不到一半時間吃完！https://youtu.be/WrVBRnylNNU大胃王挑戰30個米漢堡！包含飲料總共吃超過7公斤！https://youtu.be/8nlFS3c868k大胃王挑戰巨無霸漢堡！創下最快完食新紀錄！大胃王比賽！https://youtu.be/DEeO3pPc9_k大胃王挑戰3公斤咖哩飯！計時多久能吃完？大胃王咖哩！https://youtu.be/dbd7p4thMzg大胃王挑戰100顆爆漿泡芙！烤過後好吃到不要不要的！https://youtu.be/rRlideqFknY好市多開箱！日式豚骨叉燒拉麵+干貝鮮蝦XO醬炒飯+蒲燒鯛魚佐蛋絲+啉好茶！大胃王挑戰！ https://youtu.be/efxgyX5S4ns好市多開箱！海鮮綠咖哩+新加坡叻沙+德式香腸！大胃王挑戰！https://youtu.be/698kveDHOa8好市多開箱！韓式部隊鍋+燒烤牛肉+起司94好吃！大胃王挑戰！https://youtu.be/uhva_gdspbE爭鮮大胃王挑戰！成功完食116盤！超過身高免費！全台第一人！台灣大胃王！快食王！壽司大胃王！https://youtu.be/-FhCZdJRFzk大胃王丁丁vs路路 大胃王比賽挑戰連吃10關【上】https://youtu.be/C4i0qtEho58大胃王挑戰210盎司破萬的和牛燒烤！Free or Pay?https://youtu.be/-KeDPVuK0Hk#大胃王挑戰 #大胃王比賽 #泡麵大胃王"
