video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"966B35j160Q","TXO 傳說對決｜生日派對變夢魘！金門高粱催下去...我是誰我在哪？【實況精華】CHICHI","2020-11-12T10:00:03Z","UC9T8ln04HQUz2cLJxwbu5aw","TXO Creative","20","20.16.11","AOV|ROV|傳說對決|Hanzo|Liang|Genji|Chichi|Sirenia|海牛|阿亮|成在|中路|打野|教學|直播|實況|TXO|TXOTEAM|SMG|SMGTEA|堂逗人|糖豆仁|糖豆人|FACEBOOK|開台|科里納卡|弗洛倫|無限之戰|無限開賣|開麥|MICCHECK|灌籃高手|灌籃|高手|仙道|櫻木花道|花形|內藤|比賽|希克|CK|酸民|留言|回覆|兄弟你搞事|VOD|精華|遊戲|YOUTUBER|斗內|FALLGUUYS|決賽|GCS|世界賽|冠軍|TONGXIN|同心|爆氣|外掛|開嘴|跑跑卡丁車|電競選手|電子競技|電競|偉嘉|英雄聯盟|手機板|手遊|逆轉勝|偷拆|MADTEAM|JTEAM|五月|五月天|怪獸|獸哥|HKA|唯一|唯依|蓋瑞|賽門|傳說教學|牌位|排位|凱薩路|中路教學|打野教學|LOLM|阿亮夜叉|傳說|直播精華|傳說TXO|傳說改版|傳說職業|電競團隊|hanzo中路|拉茲|祺祺|琪琪|渣男|季後賽|傳說季後賽|TXO無限之戰|TXO經典|夜叉偷拆|喝醉|TXO秘密|TXO兄弟|TXO八卦|TXO退役|TXO回歸|重返職業","57338","1230","14","99","https://i.ytimg.com/vi/966B35j160Q/default.jpg","False","False","《兄弟同心 共創奇蹟》TXO是取自中文「同心」的英文TONGXIN縮寫。不論是遊戲內或遊戲外，只有團隊的大家都能團結一心，才能創造更大的力量。《官方資訊》►TXO 官方粉專：https://www.facebook.com/TXOCreative/►TXO 官方 IG：https://www.instagram.com/txocreative/►合作邀請：txoservice@txo.name"
"QGHHIfPiRSA","宝可梦新无印45集速看：利欧路和腾蹙小将同时进化，无极汰那被小智和小豪收服！","2020-11-14T13:50:51Z","UC9NXuvE2qgzT1lokLC7ycQg","卡皮君","1","20.16.11","卡皮君|神奇宝贝|动漫|精灵宝可梦|小智|皮卡丘|路卡利欧|小豪|新无印|进化|神兽|腾蹙小将","62777","969","18","355","https://i.ytimg.com/vi/QGHHIfPiRSA/default.jpg","False","False","#神奇宝贝#新无印#小豪"
"P9zcFnSpBQ8","【2021世紀大轉折 創富機會近在眼前!密碼洩天機?如何掌握全球投資市場趨勢 不容錯過!】","2020-11-14T14:00:08Z","UCJcPWs0gpYMx_CghPdELUhw","非凡 股市現場","22","20.16.11","世紀大轉折|宇宙密碼|波浪理論|錢長大|鄭明娟|蔡茂林|林隆炫|重力|0.618|黃金切割率|醫學|轉折點|張忠謀|健康財富|養身","19507","258","26","22","https://i.ytimg.com/vi/P9zcFnSpBQ8/default.jpg","False","False","●周六(11/14)只要錢長大企畫主題【2021世紀大轉折 創富機會近在眼前！】○來賓○2021世紀大轉折 聯合作者:蔡茂林醫師　　2021年我們將迎來投資市場史上最重要的一刻，創富機會近在眼前，您該如何布局？波浪人生專家蔡茂林，攜手趨勢轉折大師林隆炫，集結畢生功力，以巨著《2021世紀大轉折》，探索時間轉折祕密，帶您掌握全球投資市場趨勢，了解身體密碼，找回健康。●第一段00:00:452021世紀大轉折 揭開宇宙密碼面紗!重力即是上帝 主宰時間與空間 自然萬物之奧秘!●第二段00:10:02從醫學到探究宇宙法則 蔡茂林醫師研究之路 解開0.618黃金切割率的奧秘 宇宙之真理!●第三段00:21:31密碼洩天機 掌握全球投資市場趨勢!從台積電近期股價 映證費波南希係數 宇宙密碼威力!●第四段00:31:13尊重宇宙奧秘與波浪密碼!人生的時間轉折如何規畫?蔡醫師分享~55年開始的翻轉人生機遇2021世紀大轉折，可點選下方連結購買https://lihi1.cc/aVwrF●鎖定【非凡商業台 只要錢長大】有線電視89.90 每周六21:00~22:00台視財經台MOD播出時段：每週日6:30!謹慎投資理財 有賺有賠為你的荷包負責!○粉絲團:https://www.facebook.com/USTV8899○YouTube頻道:https://www.youtube.com/非凡股市現場「非凡商業台 有線電視89.90」●《非凡搶先報》09:00●《非凡新聞通》18:00●《全球新觀點》18:30 ●《股市現場》20:00●《只要錢長大》每週六 21:00 #世紀大轉折  #宇宙密碼  #波浪理論 #錢長大 #鄭明娟   #蔡茂林 #林隆炫#重力  #0.618  #黃金切割率  #醫學  #轉折點 #張忠謀 #健康財富 #養身"
"uXBfvtE4haE","薛之謙 Joker Xue【天外來物】HD 高清官方完整版 MV","2020-11-12T16:48:43Z","UCAWnuGH5fKJKM-DiWrdbgJA","海蝶音樂/太合音樂 Taihe Music-精選","10","20.16.11","薛之謙Joker Xue|戚薇|MV|天外來物","133604","5041","28","375","https://i.ytimg.com/vi/uXBfvtE4haE/default.jpg","False","False","歡迎訂閱：海蝶音樂/太合音樂 Taihe Music-精選 頻道https://goo.gl/pxkmV7海蝶音樂/太合音樂 Taihe Music 頻道https://goo.gl/6bYRSp[♬數位線上音樂平台] https://Stars.lnk.to/XZQ_TWLW#薛之謙JokerXue #天外來物#戚薇#薛之謙 第十一張專輯首波主打《#天外來物》MV正式上線，以充滿電影感的畫面描摹世俗裏與衆不同的非你不可，畫面細致而巧妙的融入時間感，以漸暖漸暗的色溫烘托不同時期的情感氣氛，逐漸營造即將失去的情緒基礎，衷情可訴也依然無法躲過時光不顧。#戚薇 友情出演MV，與薛之謙唯美演繹相互傾心又系念頗多的關系，愛情的純粹與美好似乎都有時效，而我們也早已知道。《天外來物》MV獨具創意與思考性，以碎片化形式呈現愛情中兩人相處的點滴，在細節中隱晦而強烈的展現情感衝擊，奔向天際的甜蜜期待原是永遠到不了的無望落寞，放肆呐喊的義無反顧卻是再求也不得的無可奈何。MV中的條紋碼則是將情感的期限化作實物視像，令人真實可感， 牽動情緒。愛情時限從不可知，慶幸，在所有的期限裏，都是與你的無限歡喜。天外來物作詞 薛之謙作曲 羅小黑妳降落的 太突然了我剛好呢 又路過了機會難得 又主觀覺得想明搶 又碰不得妳帶來了 我的快樂讓這世界 有點顏色我好想指責 妳太隨意了寶物該有人捧著  妳是不是我的妳像 天外來物壹樣 求之不得 妳在世俗裏的名字 不重要了 正好 我隱藏的人格是契而不舍直到蜂擁而至的人都透明了  我在 不近又不遠處用明天換妳 靠近我妳占領了 我的快樂和這世界 已沒有瓜葛任事物幹渴  都褪去顏色只有妳是天藍色  我開始找妳了                                                                                              會像 天外來物壹樣 失而復得 妳在世俗裏的名字  被人用了 反正 我隱藏的人格是契而不舍 直到蜂擁而至的人都透明了 我在 不近又不遠處用明天換妳 靠近我妳就像 天外來物壹樣 求之不得                            我在世俗裏的描寫被取笑了 反正我隱藏的人格是非妳不可直到別有用心的人都透明了我在 不近又不遠處 用明天換妳 靠近我制作人：周以力 鄭偉編曲：周以力吉他：張淞大提琴：郎瑩鼓：褚偉明bass：努而德柯人聲錄制：鄭偉 夏之煒 吳身寶人聲編輯：鄭偉人聲錄音棚：上海廣播大廈200studio樂器錄音棚：soundhub studio混音：全相彥 @OK master studio母帶：全相彥 @OK master studio■ 更多 薛之謙Joker Xue 相關資訊： 海蝶音樂官方臉書：https://www.facebook.com/OBMusic 海蝶音樂官方Instagram：https://www.instagram.com/obi.tw 太合音樂官方微博：https://weibo.com/u/5626486614"
"E5FU8fwtYPg","[ 遊戲王 ] 至高無上的神 獅子男巫 Leo Wizard","2020-11-15T10:00:04Z","UCerJk0-d22M7MFy8opOuyjA","嚼豆","20","20.16.11","yu-gi-oh|遊戲王|獅子男巫|莫林芬|DM4|統一獅|獅子難嗚|豆哥","98373","2835","47","550","https://i.ytimg.com/vi/E5FU8fwtYPg/default.jpg","False","False","莫林芬預組 : https://www.youtube.com/watch?v=Q3w34YRx7iE&ab_channel=NazonokaitoNazonokaito"
"wYiGfrvW1OU","「沒查證就亂黑」店家用萊牛！ 丁怡銘道歉「買100組牛肉麵」 不忘「打行政院統編」…【藍綠戰萊豬】@平論無雙完整版 2020.11.13平秀琳 徐巧芯 郭正亮 尚毅夫 張銘佑","2020-11-13T11:22:09Z","UCAWOdcwFIcEz8B3wr3P8YPA","平論無雙","25","20.16.11","東森新聞|平論無雙|平秀琳|51|東森新聞51|民進黨|國民黨|韓國瑜|韓粉|KMT|DPP|政論節目|EBC|蔡英文|辣台妹|藍綠|總統|總統大選|選舉|專業平論家|川普|陳時中|中央流行疫情指揮中心|平论无双|評論無雙|评论无双|#平論無雙|平論無双|教召|郭正亮|平論無雙 完整版|沈富雄|平论無雙|平論無雙直播|謝龍介|黃偉哲|萊豬|東森新聞平論無雙|柯文哲|平論|ping lun wu shuang|平论|ping lu wu shuang|丁怡銘|萊牛|牛肉麵|統編|蘇貞昌|萊克多巴胺|美牛|零檢出報告|全民買單|政院統編03722403|朱立倫|贖罪麵|幕僚|梗圖|小編|焦糖","59129","1141","75","544","https://i.ytimg.com/vi/wYiGfrvW1OU/default.jpg","False","False","●加入平論無雙會員【專業平論家】→https://bit.ly/3esZ2rn平論無雙20201113分集大綱：Part 1：https://youtu.be/ocqKB-8owkI「梗圖派發側翼」剛落幕 丁怡銘又出包！ 蘇貞昌「護航愛將」 籲勿無限上綱！Part 2：https://youtu.be/xjY4uy4YJEk府院發言人「前後凸槌」！ 桃色醜聞「丁允恭下台」 亂黑店家「丁怡銘還在撐」？Part 3：https://youtu.be/h2z7I8GInog代理BNT疫苗破局！ 指揮中心：「東洋沒提供授權書」 林全反控「政府吃豆腐」！※主持人：平秀琳※今日來賓：台北市議員 徐巧芯前立委 郭正亮資深媒體人 尚毅夫政治評論員 張銘佑#平秀琳 #平論無雙#丁怡銘 #萊牛 #萊豬 #牛肉麵 #統編 #柯文哲 #蘇貞昌 #萊克多巴胺 #美牛 #零檢出報告 #全民買單 #政院統編03722403 #朱立倫 #贖罪麵 #幕僚 #梗圖 #小編 #焦糖 #BNT疫苗 #東洋 #林全 #東洋2020/2/3起週一至週五15：55～16：55請鎖定東森新聞CH51《平論無雙》→http://www.ebcbuzz.com/url/119"
"F6Ji-fWEIu0","Dimas Ahmad Kaget, Orang Tuanya Datang! | OKAY BOS (12/11/20) Part 3","2020-11-12T13:10:30Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.16.11","TRANS7|TRANSMEDIA|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OKAY BOS|OKAY BOS TRANS7|RAFFI AHMAD|OKAY BOS HARI INI|OKAY BOS TERBARU|RAFFI AHMAD TRANS7|RAFFI AHMAD OKAY BOS|VICKY PRASETYO|SAHILA|TALKSHOW TRANS7|RANS|RAFFI RANS|RANS ENTERTAINMENT|OKE BOSS|OKAY BOSS|OKE BOS|VICKYNISASI|FILOSOFI EDUKASI VICKY PRASETYO|NAGITA SLAVINA|BILLY SYAHPUTRA|RUBEN ONSU|RUBEN ONSU ONSU|RUBEN ONSU OKAY BOS|DIMAS AHMAD|MIRIP RAFFI AHMAD","2035111","57868","1754","4517","https://i.ytimg.com/vi/F6Ji-fWEIu0/default.jpg","False","False","OKAY BOSKamis, 12 November 2020PART 1 : https://youtu.be/deYOlng6_cMPART 2 : https://youtu.be/HCG2MLl-tFcPART 3 : https://youtu.be/F6Ji-fWEIu0PART 4 : https://youtu.be/c6PfAxu_BVU=============OKAY BOSTAYANG SETIAP HARI SENIN - JUMATPUKUL 18.00 - 19.00 WIB================#OkayBosTrans7#RaffiAhmad#RubenOnsu"
"hTb5NV5xWw0","【最新】拜登當選美國總統！290：214大勝川普　紐時報導：已經在組閣｜2020.11.08","2020-11-07T21:44:33Z","UC5l1Yto5oOIgRXlI4p4VKbw","中天電視","25","20.16.11","中天|中天電視|中天新聞|中天綜合台|中天娛樂台|CTI|ctitv|拜登|美國總統|川普","697146","8679","848","1738","https://i.ytimg.com/vi/hTb5NV5xWw0/default.jpg","False","False","拜登當選美國總統現場直擊12小時全記錄：https://youtu.be/YNOZvwkkJMA#拜登 #美國總統 #川普「如有任何營業使用，必須事先取得書面同意」「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」"
"1NU2ZNM8BB8","零九、小賴、偉晉、婁峻碩驚喜告白！前任大喊：「一輩子都等你」鋒澤超感動！","2020-11-13T11:00:01Z","UC15kxmpNDvJWE0JGeulGbEg","Fengze TV 鋒澤","20","20.16.11","邱鋒澤|鋒澤|鋒澤ＴＶ|生活|狼人殺","46479","2851","13","267","https://i.ytimg.com/vi/1NU2ZNM8BB8/default.jpg","False","False","五堅情的真情表白！感情超級深厚的五兄弟～～大家還有什麼祝福想跟鋒澤&五堅情說嗎？一路走來真的超感謝鋒蜜跟堅果們！！竟然還有Q版鋒澤的翻糖蛋糕！！太可愛了！鋒澤要吃自己了嗎？XD快訂閱鋒澤音樂頻道👉https://reurl.cc/arARQ7聽更多好歌👉 https://reurl.cc/D9ExLe--► 追蹤關注邱鋒澤FENG ZE動態 IG 追蹤 👉 https://reurl.cc/E7em1KFaceBook 專頁 👉 https://reurl.cc/lVAp7j微博👉 https://reurl.cc/AqY94ETIK TOK 帳號👉 qiufengze► 工作聯絡：Work Contact FengzeTV@capsuleinc.cc＃驚喜＃生日＃邱鋒澤＃五堅情＃FengzeTV#蛋糕＃CAPSULE"
"XXmLjdaSoa8","花大錢蓋房子只為了報復鄰居！大復仇房屋","2020-11-11T10:00:07Z","UC5TSUHDDGa8mQ1aS_S6EQnA","五件小事","24","20.16.11","五件小事|有趣|奇葩房子|房屋|搞笑","343724","3891","162","263","https://i.ytimg.com/vi/XXmLjdaSoa8/default.jpg","False","False","★更多五件小事→INSTAGRAM：http://instagram.com/reyeslim/→脸书：https://www.facebook.com/FiveKnow/→社交网址：https://FiveKnow.com五件小事|Wu Jian Xiao Shi 人類文明不斷進步的同時，報復的行為也千變萬化。網絡或現實上各種爾虞我詐當中，有錢又有一肚子壞水的文明人，他們會怎麼對冒犯自己的人們做出反抗的行為呢？ 今天，五件小事為你帶來：五間為了報復才蓋起的房子  0:00★五大排名：5：離婚大房 0:284：怨恨之家 1:573：糾紛小屋 3:112：報復綠屋 4:341：瘦樓 6:00-----------------------------------------------------------------------------------------★参考资料：https://lnnk.in/aNdq"
"bbwtYtVC4cw","獨／侏儒父女遭「圍攻侮辱」斷生計！直播主霸氣聘用助圓夢｜三立新聞網 SETN.com","2020-11-12T11:30:05Z","UCIU8ha-NHmLjtUwU7dFiXUA","三立新聞網SETN","25","20.16.11","三立新聞網|三立|SETN|新聞|即時新聞|新聞影音|新聞影片|看新聞|看新聞報導|新聞報導|news|news taiwan|taiwan news|video news|侏儒|直播主|攤販|圓夢|侏儒父女|小巨人|玻璃娃娃|直播天王|生計","950542","6793","295","3432","https://i.ytimg.com/vi/bbwtYtVC4cw/default.jpg","False","False","【侏儒父女遭辱追蹤報導】獨／紅衣嬸罵侏儒矮子　挨告結果出爐 https://bit.ly/2JW4pog獨／侏儒父女斷生計　天王做這事暖爆 https://bit.ly/38Cy7sM◎觀看【三立即時新聞】最新訊息搶先看：http://bit.ly/36jnhEA◎按讚【三立新聞FB】重大快訊一手掌握：http://bit.ly/2JDZ7c7◎下載【三立新聞網APP】隨走隨看新聞直播：http://bit.ly/2HSpkTw◎加入【三立新聞網LINE】給你更多焦點話題：http://bit.ly/2t0IZua◎追蹤【三立新聞網IG】熱門影音即時分享：http://bit.ly/2w8hh3y◎追蹤【三立新聞網Twitter】全球新知一把抓：http://bit.ly/2YeSU0F ◎訂閱【三立新聞網YouTube】獨家影音、節目直播：http://bit.ly/2W7jK6E◎加入三立新聞網【社群網路即時報】：http://bit.ly/2LHTREP◎三立新聞網【https://SETN.COM 】給您最新、最快的即時新聞#侏儒#身障歧視 #直播天王"
"AOgQwePT9h8","科學家準備復活已被滅絕的猛瑪象！","2020-11-14T06:15:00Z","UCAOpjqvqfnkIsLGhGrxXWGg","腦洞大開","24","20.16.11","腦洞大開|滅絕|動物|復活|科學家|研究|細胞","87304","2232","60","655","https://i.ytimg.com/vi/AOgQwePT9h8/default.jpg","False","False","阿佑帶來了8個即將被科學家復活的滅絕動物！在這日新月異的時代裡，總是會有我們意想不到的事。儘管克隆科學處於起步階段，但許多科學家們認為復活滅絕動物，能通過尋找DNA和其他相近物種代孕而實現。復活滅絕動物確實很有可能實現，或許在不久的未來我們就能親眼看見這些滅絕動物了！你最期待科學家復活什麼滅絕動物呢？在下方留言讓大家知道吧8.胃育蛙7.劍齒虎6.愛爾蘭麋鹿5.渡渡鳥4.塔斯馬尼亞虎3.原牛2.卡羅萊納長尾鸚鵡1.猛獁象---------------------------------------------------------------------------------------- 今天就訂閱我們的頻道: https://www.youtube.com/channel/UCAOpjqvqfnkIsLGhGrxXWGg?sub_confirmation=1----------------------------------------------------------------------------------------#滅絕 #復活 #動物"
"YGL0MHxtPBc","案件|性上癮者真的無辜嗎？ 俄克拉何馬唯一女性死刑犯的故事【詭靈藝案件調查局】","2020-11-14T12:30:02Z","UCzutMICArnDsGO1-nhk-sGg","诡灵藝案件調查局","24","20.16.11","詭靈藝|诡灵艺|诡灵藝案件調查局|性上瘾|性瘾|俄克拉荷马|女性死囚|灭门|离奇案件|真實案件|案件調查|案件解說|悬案|阴谋|故事|案件|美國|Wayne調查|解說|推理|內幕|妮妮|腦洞烏托邦|x調查|佬K奇谈|解密日记|懸案|懸疑|變態|神秘|事故|懸疑劇|犯罪心理|睡前故事|恐怖|真实案件|真實|news|悬疑|还原|梳理|新闻|奇聞觀察室|異色檔案|搜查|警察|調查|犯罪|超自然現象|罪犯|自首","69079","1003","55","284","https://i.ytimg.com/vi/YGL0MHxtPBc/default.jpg","False","False","案件|性上癮者真的無辜嗎？ 俄克拉何馬唯一女性死刑犯的故事【詭靈藝案件調查局】大家好，妮妮今天帶來關於俄克拉荷馬州唯一女性死囚犯的故事。布蘭達出生在一個傳統保守的基督教家庭，和高中男友婚後育有兩個孩子。但十多年乏味枯燥的婚姻生活、緊張的財務問題與子女教育問題一直壓得布蘭達喘不過氣，於是她開始了放縱的生活，每天打扮得花枝招展地與男子調情，唯有這時，布蘭達才能忘記現實的煩惱。一次又一次慾望的發洩，漸漸讓布蘭達沉淪、上癮，而她的生活也即將面臨著分崩離析...看完這個故事，妮妮想問大家對於這一判決，大家有著怎樣的看法呢？歡迎與我留言討論~妮妮每條評論都有認真看哦！懸疑案件分析、都市傳說、犯罪案件的真相，睡前故事。大家好，我是詭靈藝&妮妮，一個愛聽鬼故事卻又膽小的youtuber！希望大家給我多提寶貴意見留言給我。歡迎評論點讚及轉發。點擊鏈接訂閱我的頻道 https://bit.ly/3fghjYS 記得打開小鈴鐺哦🔔#诡灵藝#诡灵藝案件调查局#性上瘾#俄克拉何马#主婦#案件解說#案件调查局#故事#案件#美國#解說#真實案件"
