video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"1imfzGKIAoI","Trước khi đột ngột ra đi, nghệ sĩ Chí Tài từng rơi nước mắt thương nhớ vợ nơi trời Tây","2020-12-09T11:30:59Z","UC27xfS0MWqck8eT1KuDNH8Q","LOVETV","24","20.10.12","mcvmedia|gõ cửa thăm nhà|go cua tham nha|gõ cửa thăm nhà nghệ sĩ chí tài|quốc thuận|ngọc lan|gõ cửa thăm nhà chí tài|gõ cửa thăm nhà tập 27|go cua tham nha tap 27|gctn 27|mcv network|chí tài|nghệ sĩ chí tài|thăm nhà nghệ sĩ chí tài|thăm nhà chí tài|diễn viên hài chí tài|chí tài và vợ|nghệ sĩ chí tài và vợ|vợ chí tài|vợ nghệ sĩ chí tài|chí tài sống cô đơn|chí tài mất|Chí Tài Qua đời|chí tài đột quỵ|chí tài đột quỵ chết","1045036","9941","537","952","https://i.ytimg.com/vi/1imfzGKIAoI/default.jpg","False","False","Trước khi đột ngột ra đi, nghệ sĩ Chí Tài từng rơi nước mắt thương nhớ vợ nơi trời Tây✅ Đăng kí theo dõi/Subscribe: http://bit.ly/sc-LoveTV✅ Cập nhật thêm nhiều thông tin tại: http://mcvnetworks.net/MCVMedia#LOVETV #MCVMEDIA #GOCUATHAMNHA #CHITAI📺 GIỚI THIỆU: 💠LOVETV💠 là nơi tập hợp những chuyện tình yêu từ khi mới yêu đến dựng xây gia đình, từ những người bình thường đến người nổi tiếng. Mang đến những cung bậc cảm xúc hạnh phúc, tràn ngập tiếng cười từ tình yêu. Nếu bạn có những cảm xúc hay câu chuyện đồng điệu với LOVETV, đừng ngần ngại mà chia sẻ ngay nhé!💥 Theo dõi các chương trình hấp dẫn và đặc sắc khác của LOVETV:🔹 VỢ CHỒNG & 1001 CHUYỆN THẦM KÍN 🔹: http://bit.ly/LOVETV_1001CVC🔹 'ĐIỀU BỐ CHƯA KỂ'🔹: http://bit.ly/LOVETV-DBCK🔹 TÂM TÌNH MẸ BỈM 🔹: http://bit.ly/LOVETV-TTMB🔹 THẾ GIỚI LỤC SẮC 🔹: http://bit.ly/LOVETV_TYLS🔹 BẠN MUỐN HẸN HÒ 🔹: http://bit.ly/LOVETV-BAMLAYEU🔹 MẸ CHỒNG NÀNG DÂU 🔹: http://bit.ly/LOVETV-MCND_CMT💗 Tuyển tập các video hấp dẫn http://myclip.vn/channel/105132953💎 Fanpage LoveTV: https://www.facebook.com/MCV.LoveTV💠 Instagram LoveTV: https://www.instagram.com/lovetv_mcv💙 TikTok LoveTV: https://www.tiktok.com/@lovetv999🌐 Website LoveTV: http://lovetv.com.vn/💠 Đăng kí các kênh hấp dẫn khác:👉MCVMedia: http://bit.ly/SubscribeMCVMEDIA👉Chuyện Mẹ Chồng Nàng Dâu: https://bit.ly/sc-MCND👉Bạn Muốn Hẹn Hò: youtube.com/user/banmuonhenhomcv👉Vợ Chồng Son: http://bit.ly/SubscribeVOCHONGSON👉Người Sài Gòn: https://bit.ly/Subscribe-NGUOISAIGON-~-~~-~~~-~~-~-© Tất cả video thuộc các chương trình của LOVETV đã được đăng ký bản quyền với Youtube. Vui lòng không sao chép, re-upload dưới mọi hình thức.✖ Mọi hành vi sao chép, re-upload có thể dẫn đến việc tài khoản của bạn bị khóa vĩnh viễn"
"qrZ-uwFmR2Y","健身網紅【修圖被抓包】網友直呼太無恥 蓋伊出面說明照騙真相│健人心態│ 2020ep49","2020-12-06T12:00:11Z","UCpGGLFkG4heKm6hnJYn5HxA","健人蓋伊","17","20.10.12","健身|健身日常|健身網紅|健身房|肌肉|增肌|重訓|重量訓練|減脂|增肌減脂|健體|JEFF SEID|CHESTBRAH","363977","5312","143","466","https://i.ytimg.com/vi/qrZ-uwFmR2Y/default.jpg","False","False","蓋伊目前使用中的蛋白質補充品品牌【MYPROTEIN】 http://tidd.ly/4eee3473輸入我的6折 折扣碼：MYPGUY【藥師健生活】蔡藥師の優質保健食品品牌https://www.phargoods.com/輸入我的全站商品折扣碼：guy1224【月見山】超高CP值 大塊雞胸肉品牌https://www.moonmetmountain.com.tw超多口味 全品項折扣碼：guy1224-88--------------------------------------居家健身器材蓋伊推薦BLADEZ優惠專賣▶https://goo.gl/ZKvDXA--------------------------------------影片中服飾帽款護具↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓TeamJoined品牌護具服飾 ▶https://www.teamjoined.com.tw折扣碼：guy1224--------------------------------------TENGA台灣官方網站：https://www.tenga.tw/全站商品折扣碼：GUY1224TENGA--------------------------------------健人蓋伊instagram ▶https://www.instagram.com/gu_yuze/健人蓋伊facebook▶https://www.facebook.com/muscleguyTW/#健身#網紅#修圖軟體"
"Y9mDkFxiJuA","【老貓們的改變！放下脾氣了！】志銘與狸貓","2020-12-04T10:00:25Z","UCGbpr46Y8aDyO2s_W_3SfkA","志銘與狸貓","15","20.10.12","[none]","238717","9540","65","351","https://i.ytimg.com/vi/Y9mDkFxiJuA/default.jpg","False","False","志銘&狸貓：「這是好的改變～」加入會員按鈕▶ https://reurl.cc/k5XbNK訂閱我們▶https://goo.gl/9YmnKW 【阿瑪嚕嚕放下仇恨？】▶ https://youtu.be/kQWGNR4rPgE           -阿瑪x舞月 桂香蜜荔酒即日起可以在全家直接向櫃台店員預購喔！分類是在年菜單裡～-阿瑪x清心福全 聯名合作即日起到今年12月陸續會有不同杯款登場～全台各分店都有喔！-【我們開了Podcast啦！】SoundOn 聲浪 線上聽：https://sndn.link/fumeanmenApple：https://reurl.cc/5lN006 Spotify：https://reurl.cc/exoj0L-【近期活動】《後宮打不倒 扭蛋巡迴店》 台北 7/16(四)-8/9(日) 統一時代百貨 7樓 （原阪急百貨）高雄 9/10(四)-10/21(三) 統一夢時代 8樓會館大廳 台南 12/2(三)-2021/1/4(一) 新光三越 西門店本館 6樓台中 2021/2/9(二)-3/10(三) 新光三越 中港店 10樓 詳情請看 瑪瑪商行粉絲專頁 ▶ https://www.facebook.com/fumeanstore.official/《黃阿瑪相遇1920臺北市》特展2020/8/6-12/31 在台北探索館 1+2F每天09:00~17:00 可免費入場(週一暨國定假日休館)-《後宮棒球隊公仔》預購單盒：https://reurl.cc/pdGEDa全套七盒(有早鳥優惠喔)：https://reurl.cc/V69bZR-首本圖文漫畫書《貓咪超有事》台灣：https://reurl.cc/q8zKeg 港澳地區：https://is.gd/QGfNMj 馬新地區：https://is.gd/x5xwc5 ※以上連結皆有送後宮磁鐵乙枚（共七款隨機贈送 ，數量有限送完為止）-第六本書《貓咪哪有那麼可愛》台灣：https://www.fumeanstore.com/products/b001000006港澳地區：https://is.gd/3U2z4V馬新地區：https://is.gd/03LkIn---《最新影片企劃 狸銘出宮到你家》【投稿表單】：https://goo.gl/L8UUiE你覺得你家的貓很可愛，卻沒人知道？你覺得你家的貓很奇怪，卻找不到人訴說？你家的貓咪曾經流浪在什麼神秘的地方？你家的貓咪擁有別貓沒有的奇妙特質？歡迎大家踴躍投稿，經過挑選後，由志銘與狸貓，出宮到你家拍攝貓咪的感人/搞笑/溫馨的故事，透過影片的方式，讓世人感受到貓咪們的力量。---【阿瑪 Line貼圖＆主題】《最新上架》https://reurl.cc/pyxy2e《更多貼圖》https://reurl.cc/4RY6L2【阿瑪官網-瑪瑪商行】▶ https://www.fumeanstore.com/《最新商品》水洗冬被、手機殼、隨身小包、後背包、麻糬娃娃、不想運動運動會系列商品【黃阿瑪X春風聯名授權衛生紙】《實體通路》大潤發、愛買、家樂福《PChome》https://goo.gl/oqvSdA （抽取式）                     https://goo.gl/jZqtgB （袖珍包）—【合作邀約/IP聯名授權】fumeanaction@gmail.com （歡迎來信洽談）〔版權所有，非經許可勿轉載至任何平台〕"
"BdRcAAC-s1A","60歲彭雪芬近照驚人，嫁50億豪門成闊太，不料婚後生活竟是這樣！#彭雪芬","2020-12-03T11:00:03Z","UCfmhgy-jmq_P2m-rSXsEq3g","JUST娛樂","24","20.10.12","娛樂|JUST娛樂","143536","1021","131","0","https://i.ytimg.com/vi/BdRcAAC-s1A/default.jpg","False","False","JUST娛樂最新的娛樂資訊，最新奇的娛樂方式，將最頂尖的娛樂節目呈獻給大家，演藝圈的娛樂真真假假，只是娛樂開心就好啦歡迎觀看我們近期的精彩視頻最帥絕情男劉德凱，5段感情3次出軌，害劉雪華終身不孕，今67歲終得到報應https://youtu.be/Em6o9UxrZ8Q事發前已有預感？小鬼真實身體狀況公開，黃鴻升父親現身靈堂#黃鴻升#楊丞琳#峮峮#小鬼https://youtu.be/UdWiBieL01c母親帶走她的天后地位，陳淑樺「不能自理」真相曝光，62歲仍孤身一人https://youtu.be/EBoMR56V6AM童安格兒女曝光太驚人，二婚娶初戀內幕終真相，今61歲從容老去https://youtu.be/H2AH-X1ZyWI前夫霸占豪宅4年，64歲陳美鳳再婚內幕曝光，出道43年不老凍齡一流 #陳美鳳https://youtu.be/Mz0I_RfHu60曾經大紅大紫如今只能打工的三位影星，最後一位曾是天後，身家上億，豪宅無數https://youtu.be/6CehmUkySZM63歲萬梓良東山再起，小16歲嬌妻曝光令無數人羨慕，終於明白為何和恬妞離婚https://youtu.be/sPkvoVKnt9A謝霆鋒40億財產分配曝光令人驚，王菲大哭，Lucas意外泄露離婚真相https://youtu.be/9g35xXCMRnA消失的童安格，近況令人唏噓，從容的老去也需要勇氣https://youtu.be/qbKBO7XkY4o72歲白韻琴現狀，20年無性婚姻被騙，丈夫偷吃嫩女當街被抓https://youtu.be/zeiM-7vOvMg"
"rYsnBZUOFlg","Leslar Buciiinn!!! Rizky Billar-Lesti DA Syahdu Duhh Mesranya!! | Semarak Indosiar 2020","2020-12-06T16:21:52Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.10.12","indosiar|Semarak Indosiar 2020|Semarak Indosiar Bandung|Rara|Jirayut|Byoode|JD Eleven|Rizky|Billar-Lesti|DA|Syahdu","3063253","181380","3257","98074","https://i.ytimg.com/vi/rYsnBZUOFlg/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch//2075552?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi dalam program Semarak Indosiar Makassar. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar pkl 20.00 wib. Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"DhZ5GStOXJs","明朝那些奇葩皇帝 ▶ 皇帝只是副業","2020-12-05T03:30:04Z","UCGGrblndNzi86WY5lJkQJiA","cheap","27","20.10.12","[none]","284374","5777","202","2253","https://i.ytimg.com/vi/DhZ5GStOXJs/default.jpg","False","False","#明朝 是一個大朝代，但皇帝每個都混得出名那明朝到底有那些奇葩皇帝呢#朱元璋 #朱棣來看看少數賢君明宣宗👉https://bit.ly/3nTp0br《大明風華》#八大第1台 週一至週五21:00更多《大明風華》，請至👉https://bit.ly/3nVvZ3W 參考資料:明清史 陳捷先 2004Cheap貼圖上架啦https://store.line.me/stickershop/author/1784332成為VIP訂閱戶 每月台幣30元起 享有不同的專屬粉絲福利https://tinyurl.com/y2b43ap2臉書:https://www.facebook.com/cheapAOE/discord群組:https://discord.gg/ymNuMVg cheap遊戲副頻道:https://tinyurl.com/y3hfw7du"
"lupqBhkmGEs","美海軍退役後爆料，曾目睹南極基地？關於南極地下的秘密，外星基地真的存在嗎？「曉涵哥來了」","2020-12-08T14:55:49Z","UCvoBl4rnVsetDKA_Tdk-jeA","曉涵哥來了","28","20.10.12","晓涵哥|晓涵哥来了|外星人|ufo|探秘|揭秘|未解之謎|探索宇宙|cosmos|science|曉涵|曉涵哥|布莱恩 美国海军|美国海军|美国海军 爆料|南极|南极的秘密|南极地下|南极 基地|南极基地|南极 外星文明|地外文明 南极|解密南极|南极 戴维斯站|南极 阿蒙森斯科特站|南极 麦克默多站|南极外星人|南极外星基地|爆料|美国军队爆料|美国海军爆料|南极空洞|南极地下 洞|南极 洞|南極|地底人|南极地底人|南极地下基地|地下基地 南极|地下基地 外星人","121096","5124","87","587","https://i.ytimg.com/vi/lupqBhkmGEs/default.jpg","False","False","美海軍退役後親身爆料，作為飛行工程師，他曾在服役期間在南極遇到不可思議的事。看這期前我們設想一下，如果有外星文明來到地球，如果他們不想干涉地球文明進程，他們會選擇在哪裡定居？南極神秘大陸人跡罕至，在此處建設基地似乎對於外星文明而言是非常安全的。這期我們將會一起解密南極。----------------------------------------------------------------------------------------------------------------------------------------------------------------------------「UFO&外星人系列」全球中文首發，深入51區的S4基地內地，全面揭秘！https://youtu.be/v5MJn_0pYVk日航機長被停職，因他說看到了這個...https://youtu.be/LDbcUhohwpw行速飛快，不被雷達識別的海底不明外星生物，聊蘇聯奇遇USOhttps://youtu.be/jVT0IKAVkRM----------------------------------------------------------------------------------------------------------------------------------------------------------------------------「探索地球，發現宇宙。我是曉涵哥，歡迎和我一起，做這世界的探尋者。」點擊下方訂閱👇👇👇http://bit.ly/34i9wnH我的FB也開通了！歡迎大家關注，在這裡我會分享一些不一樣的生活碎片：https://bit.ly/2KzRcPu----------------------------------------------------------------------------------------------------------------------------------------------------------------------------#曉涵哥來了 #南極 #地外文明 #解密 #美國海軍 #UFO #unveil #antarctic #未解之謎"
"eo-640jBSN4","【理財達人秀】11月營收出爐 2021黑馬現蹤？力積飆170% 鎖定奇積供應鏈？台積市值逼特斯拉？｜李兆華、朱家泓、李永年、權證小哥、《理財達人秀》2020.12.09","2020-12-09T13:42:00Z","UCQvsuaih5lE0n_Ne54nNezg","理財達人秀 EBCmoneyshow","25","20.10.12","東森|理財達人秀|財經|東森財經|李兆華|資深分析師|李永年|專業投資人|權證小哥|營收|力積電|聯電|矽晶|興櫃|台股|大盤|加權指數|KD鈍化|矽晶圓|供應鏈|設備商|ADR|蘋果|沙特阿美|微軟|亞馬遜|谷歌|臉書|騰訊控股|阿里巴巴|特斯拉|波克夏|力旺|迅得|勝一|主力|關鍵分點|國巨|聯亞|華邦電|宏捷科|合晶|鴻海|光罩|威剛|晶豪科","53742","1003","36","60","https://i.ytimg.com/vi/eo-640jBSN4/default.jpg","False","False","看我這編：2021黑馬究竟是誰呢？◆加入、升級 理財達人秀 榮耀班: https://bit.ly/3bKBvAR#營收#力積電#台積電#理財達人秀(03:30)力積電大復活狂飆170% 晶圓比價戰 聯電最便宜？(13:02)50米超巨貨車現台南 矽晶圓上看700靠它？(22:24)法人卡位+營收暴衝 被動元件2021最狂？(32:17)沒有”它”台積電頭痛 這檔設備股營收增50%？ 本節目與分析師所推介個股，無不當之財務利益關係，資料僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。◆訂閱《理財達人秀》頻道 : https://goo.gl/xkkLh6↓↓會員專屬影片看這邊↓↓https://www.youtube.com/playlist?list=PLVu0pIxQ7F-yoTMjJgwrlO8JSbbG1XMZt"
"XjB6lL81Bzg","獨！鄭麗文爆蘇貞昌曾在屏東同鄉會痛罵蔡英文半小時！ 謝長廷跩推核食要記者蹲著採訪？ 國民大會 20201207 (完整版)","2020-12-07T12:11:12Z","UC1WBRpr2G-NQvm_-jv-i6gg","國民大會","25","20.10.12","国民大会|國民大會2020大白話|于美人|陳鳳馨|黃暐瀚|錢怡君|林宏宜|习近平|中囯|股市|房市|TVBS|台湾政治|郭台銘|川普|Donald|Trump|民進黨|國民黨|柯文哲|柯P|韓國瑜|韓粉|高雄|蔡英文|2020|總統|謝曜州|國民大會|蘇貞昌|謝長廷|萊牛|萊豬|六合夜市|核食|鄭麗文|謝寒冰|羅友志","240419","5978","186","677","https://i.ytimg.com/vi/XjB6lL81Bzg/default.jpg","False","False","喜歡低眼看記者! 傲嬌 #謝長廷 再現閣揆官威!?#蘇貞昌 用嘴治國吵架王? 萊牛用換的.  #萊豬 用送的!六合辦桌爆爭議 凱旋雪恥椅子竟比人多!今日來賓黃暐瀚陳國元羅友志鄭麗文✔密切鎖定【國民大會】快來訂閱➔https://bit.ly/2LY9Gdx主持人：謝曜州每週一至週五晚間 18:00 - 19:00 TVBS 56台LIVE播出●TVBS官網：http://www.tvbs.com.tw/ ●TVBS新聞網：http://news.tvbs.com.tw/●按讚粉絲頁：https://goo.gl/gzS5PS"
"4bgNwPwoxHM","FPI Benarkan Rekaman Suara yang Beredar: Mana Bentuk Serangannya?","2020-12-07T14:47:42Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.10.12","fpi|jokowi|simpatisan fpi|berita terkini kompas|juliari p batubara|mensos juliari|berita kompas|kompas 24 jam|polisi diserang fpi|kompas live|live streaming kompastv|habib rizieq|kompas tv|rekaman fpi|FPI|Rekaman Suara yang Beredar|Bentuk Serangan|rizieq|hrs|habib rizieq shihab|hrs ditangkap","4622984","38042","10426","46515","https://i.ytimg.com/vi/4bgNwPwoxHM/default.jpg","False","False","JAKARTA, KOMPAS.TV - Sekjen FPI Munarman membenarkan beredarnya rekaman suara yang sebelum kejadian bentrok antara polisi dengan kader FPI di tol Jakarta-Cikampek KM 50.Namun ia membantah jika isi rekaman tersebut merupakan bentuk serangan kepada rombongan polisi.Iya betul itu rekaman suara dan justru itu membuktikan rombongan pengacau itu yang akan menyalip dan memporakporandakan serta melakukan inisiatif untuk menyalip dari rombongan Habib Rizieq dan pengawalnya. Itu kan terdengar tadi terdengar kalau mereka nyalip kalau mereka nyalip kita ini dan kemudian kan ada nongkrong aja warung kopi, dimana bentuk serangannya? ujarnya kepada KompasTV, Senin (7/12/2020).Versi FPI, dalam kronologi kejadian, justru rombongan polisi yang memepet terlebih dahulu mobil milik simpatisan FPI.Dipancing yang mana? Yang memepet itu justru mereka, mana ada pancingan memepet. Kok ada pancingan memepet, di voice note itu tidak ada, fakta dari mana? kata Munarman.Munarman juga menjelaskan jika dalam kejadian, rombongan polisi tersebut tak mengenakan seragam yang mana diakui pihaknya tak mengenali para polisi.Sementara itu, Kepala Pusat Kajian Keamanan Nasional Universitas Bhayangkara Jaya, Hermawan Sulistyo mengatakan jika sebaiknya menunggu bukti empirik.Faktanya adalah kita tunggu aja di pengadilan nanti, ujarnya.Simak pembahasannya bersama Sekjen FPI Munarman, Ketua Harian Komisi Kepolisian Nasional Benny Mamoto, dan Kepala Pusat Kajian Keamanan Nasional Universitas Bhayangkara Hermawan Sulistyo."
"y-mFh5vwP1A","【大麻吸餐車】慣老闆愛生氣？員工集體大爆料！關關麻希居然也被呱吉罵？EP07(番外篇)","2020-12-08T11:00:10Z","UCj_z-Zeqk8LfwVxx0MUdL-Q","上班不要看 NSFW","23","20.10.12","funny|喜劇|幽默|搞笑|呱吉|阿傑|廉傑克曼|RJ|蔡哥|湯瑪士|大黑|小餅|小歐|諾基|關關","318055","10577","87","1021","https://i.ytimg.com/vi/y-mFh5vwP1A/default.jpg","False","False","慣老闆名不虛傳！呱吉除了旅行時超雷是旅行渣男以外在工作上也超雷？員工集體大爆料直接出了一集番外篇給大家！上班不要看火烤呱吉一個雷邱的誕生！#大麻吸餐車#番外篇【上班不要看FB粉絲團】https://www.facebook.com/nsfwstudio/【上班不要看instagram】https://www.instagram.com/nsfwstudio/【上班不要看LINE@】@nsfwstudio----------------------------------------------------------------------------- 【樂曲提供】Production Music by http://www.epidemicsound.com------------------------------------------------------------------------------"
